epoch,step,train/loss,val/rmse,val_loss
2,5699,0.004739099647849798,,
2,5749,0.0037887385115027428,,
2,5799,0.004097142722457647,,
2,5843,,0.06223670765757561,0.06223670765757561
3,5849,0.003414600156247616,,
3,5899,0.004416922573000193,,
3,5949,0.004380796570330858,,
3,5999,0.004297858569771051,,
3,6049,0.003686531214043498,,
3,6099,0.003596528898924589,,
3,6149,0.003920814022421837,,
3,6199,0.0037247799336910248,,
3,6249,0.0038375707808882,,
3,6299,0.003449633251875639,,
3,6349,0.004245758522301912,,
3,6399,0.003448932897299528,,
3,6449,0.0036377536598592997,,
3,6499,0.003719763597473502,,
3,6549,0.003536394564434886,,
3,6599,0.0033660223707556725,,
3,6649,0.0035875942558050156,,
3,6699,0.0037796322721987963,,
3,6749,0.00390958646312356,,
3,6799,0.004146022722125053,,
3,6849,0.004350524861365557,,
3,6899,0.003743960289284587,,
3,6949,0.00392527412623167,,
3,6999,0.003978255204856396,,
3,7049,0.003687177551910281,,
3,7099,0.0036369755398482084,,
3,7149,0.004103833809494972,,
3,7199,0.0039036099333316088,,
3,7249,0.0035149960312992334,,
3,7299,0.0038648503832519054,,
3,7349,0.003849682165309787,,
3,7399,0.0038285807240754366,,
3,7449,0.003610671032220125,,
3,7499,0.0036763541866093874,,
3,7549,0.004081557039171457,,
3,7599,0.0036137381102889776,,
3,7649,0.0036375962663441896,,
3,7699,0.0036535593681037426,,
3,7749,0.0034682764671742916,,
3,7791,,0.06000230088829994,0.06000230088829994
4,7799,0.003981118556112051,,
4,7849,0.0038558300584554672,,
4,7899,0.0037641271483153105,,
4,7949,0.0034840120933949947,,
4,7999,0.003746983828023076,,
4,8049,0.0036864294670522213,,
4,8099,0.003614594228565693,,
4,8149,0.003822070313617587,,
4,8199,0.004003358073532581,,
4,8249,0.004009130876511335,,
4,8299,0.002984314225614071,,
4,8349,0.0037901834584772587,,
4,8399,0.003559601493179798,,
4,8449,0.004039300139993429,,
4,8499,0.003837933763861656,,
4,8549,0.0034807906486094,,
4,8599,0.003201680723577738,,
4,8649,0.004074663855135441,,
4,8699,0.0037859634030610323,,
4,8749,0.0035688693169504404,,
4,8799,0.0032584897708147764,,
4,8849,0.003938405774533749,,
4,8899,0.0037237678188830614,,
4,8949,0.0038831299170851707,,
4,8999,0.003372661769390106,,
4,9049,0.0038336957804858685,,
4,9099,0.003231214825063944,,
4,9149,0.0038256619591265917,,
4,9199,0.003814621130004525,,
4,9249,0.0036704055964946747,,
4,9299,0.003420948050916195,,
4,9349,0.0038750742096453905,,
4,9399,0.003924529533833265,,
4,9449,0.003733451711013913,,
4,9499,0.003551126690581441,,
4,9549,0.0031042182818055153,,
4,9599,0.003508816473186016,,
4,9649,0.004113535862416029,,
4,9699,0.003071773098781705,,
4,9739,,0.05867310240864754,0.05867310240864754
5,9749,0.00339329382404685,,
5,9799,0.003541118698194623,,
5,9849,0.0033098889980465174,,
5,9899,0.0034572631120681763,,
5,9949,0.0033437213860452175,,
5,9999,0.003180322702974081,,
5,10049,0.0036267258692532778,,
5,10099,0.0033936623949557543,,
5,10149,0.0034278014209121466,,
5,10199,0.0034605544060468674,,
5,10249,0.0034538626205176115,,
5,10299,0.0031898398883640766,,
5,10349,0.0032896841876208782,,
5,10399,0.003607697319239378,,
5,10449,0.0036711450666189194,,
5,10499,0.003297281451523304,,
5,10549,0.0033060843124985695,,
5,10599,0.0035780458711087704,,
5,10649,0.0032874541357159615,,
5,10699,0.0034051903057843447,,
5,10749,0.003301055869087577,,
5,10799,0.0031899036839604378,,
5,10849,0.002975428244099021,,
5,10899,0.003290301887318492,,
5,10949,0.003653801279142499,,
5,10999,0.003157297382131219,,
5,11049,0.0035257821436971426,,
5,11099,0.003446303540840745,,
5,11149,0.0033279857598245144,,
5,11199,0.003621211741119623,,
5,11249,0.0028386847116053104,,
5,11299,0.00400006165727973,,
5,11349,0.0035745417699217796,,
5,11399,0.003892340464517474,,
5,11449,0.0034179191570729017,,
5,11499,0.0036895545199513435,,
5,11549,0.003326891455799341,,
5,11599,0.0033760208170861006,,
5,11649,0.003241366008296609,,
5,11687,,0.05784562975168228,0.05784562975168228
