epoch,step,train/loss,val/rmse,val_loss
1,3299,0.004423678386956453,,
1,3349,0.004398776218295097,,
1,3399,0.003935396671295166,,
1,3449,0.0046998136676847935,,
1,3499,0.003946749959141016,,
1,3549,0.004056273959577084,,
1,3599,0.004210658837109804,,
1,3649,0.004453268833458424,,
1,3699,0.004361137747764587,,
1,3749,0.0053352853283286095,,
1,3799,0.004548459313809872,,
1,3849,0.004332884214818478,,
1,3895,,0.06631431728601456,0.06631431728601456
2,3899,0.004603103268891573,,
2,3949,0.00427345372736454,,
2,3999,0.0044061653316020966,,
2,4049,0.004583624191582203,,
2,4099,0.004876122809946537,,
2,4149,0.0046539329923689365,,
2,4199,0.003819828387349844,,
2,4249,0.004184033256024122,,
2,4299,0.004528583027422428,,
2,4349,0.004438543692231178,,
2,4399,0.00458742817863822,,
2,4449,0.003986968658864498,,
2,4499,0.004259382374584675,,
2,4549,0.004531733691692352,,
2,4599,0.004311030730605125,,
2,4649,0.004347261972725391,,
2,4699,0.004674641415476799,,
2,4749,0.003667935263365507,,
2,4799,0.004317315295338631,,
2,4849,0.003985060844570398,,
2,4899,0.004168801940977573,,
2,4949,0.0035979230888187885,,
2,4999,0.004336688667535782,,
2,5049,0.0037611816078424454,,
2,5099,0.003944455645978451,,
2,5149,0.004407790023833513,,
2,5199,0.0038625216111540794,,
2,5249,0.0041319141164422035,,
2,5299,0.0044325911439955235,,
2,5349,0.004437643103301525,,
2,5399,0.003877075156196952,,
2,5449,0.004483496770262718,,
2,5499,0.003907880280166864,,
2,5549,0.0033887033350765705,,
2,5599,0.004604949150234461,,
2,5649,0.0038667998742312193,,
2,5699,0.003981605172157288,,
2,5749,0.0035127790179103613,,
2,5799,0.0038870968855917454,,
2,5843,,0.06269507855176926,0.06269507855176926
3,5849,0.0042833792977035046,,
3,5899,0.004571062978357077,,
3,5949,0.003721025073900819,,
3,5999,0.0038071507588028908,,
3,6049,0.0037516364827752113,,
3,6099,0.0036431679036468267,,
3,6149,0.003494796110317111,,
3,6199,0.003759572049602866,,
3,6249,0.003977460321038961,,
3,6299,0.004119502380490303,,
3,6349,0.003619121853262186,,
3,6399,0.004004789050668478,,
3,6449,0.003349666018038988,,
3,6499,0.004070117603987455,,
3,6549,0.003980151377618313,,
3,6599,0.003519310150295496,,
3,6649,0.0034634380135685205,,
3,6699,0.004440355580300093,,
3,6749,0.004078826867043972,,
3,6799,0.00458226865157485,,
3,6849,0.0034682205878198147,,
3,6899,0.003980211913585663,,
3,6949,0.0035623011644929647,,
3,6999,0.003386721247807145,,
3,7049,0.003471535397693515,,
3,7099,0.0031638555228710175,,
3,7149,0.0043018595315515995,,
3,7199,0.0038396352902054787,,
3,7249,0.004425698891282082,,
3,7299,0.003295893780887127,,
3,7349,0.0037599506322294474,,
3,7399,0.004165157675743103,,
3,7449,0.0041731433011591434,,
3,7499,0.004498519469052553,,
3,7549,0.004099053796380758,,
3,7599,0.003955886233597994,,
3,7649,0.003648612415418029,,
3,7699,0.0033313967287540436,,
3,7749,0.004459209740161896,,
3,7791,,0.06045910716056824,0.06045910716056824
4,7799,0.0036378661170601845,,
4,7849,0.004196142312139273,,
4,7899,0.0035325363278388977,,
4,7949,0.003886596765369177,,
4,7999,0.0033220374025404453,,
4,8049,0.0035447825212031603,,
4,8099,0.0035094337072223425,,
4,8149,0.003383577335625887,,
4,8199,0.003539632074534893,,
4,8249,0.0034516064915806055,,
4,8299,0.0034170616418123245,,
4,8349,0.003534801071509719,,
4,8399,0.003332572290673852,,
4,8449,0.004000033251941204,,
4,8499,0.004360924940556288,,
4,8549,0.003974137827754021,,
4,8599,0.003831869224086404,,
4,8649,0.003636315930634737,,
4,8699,0.004512234590947628,,
4,8749,0.004087839275598526,,
4,8799,0.003820219310000539,,
4,8849,0.003546616295352578,,
4,8899,0.0033700247295200825,,
4,8949,0.003773194970563054,,
4,8999,0.0033084210008382797,,
4,9049,0.0034453521948307753,,
4,9099,0.0036281512584537268,,
4,9149,0.0034148108679801226,,
4,9199,0.0033183761406689882,,
4,9249,0.003985203802585602,,
4,9299,0.0038398951292037964,,
4,9349,0.0033168750815093517,,
4,9399,0.004023333545774221,,
4,9449,0.0031295993831008673,,
4,9499,0.0038234367966651917,,
4,9549,0.0035816067829728127,,
4,9599,0.0034719263203442097,,
4,9649,0.003884944599121809,,
4,9699,0.003215663367882371,,
4,9739,,0.059111304581165314,0.059111304581165314
5,9749,0.0031407626811414957,,
5,9799,0.003132215701043606,,
5,9849,0.0035999466199427843,,
5,9899,0.003835165174677968,,
5,9949,0.0033642190974205732,,
5,9999,0.003671974642202258,,
5,10049,0.0031655230559408665,,
5,10099,0.0037221291568130255,,
5,10149,0.003604196710512042,,
5,10199,0.003712865523993969,,
5,10249,0.0035759559832513332,,
5,10299,0.0033585040364414454,,
5,10349,0.003231815295293927,,
5,10399,0.0031688737217336893,,
5,10449,0.0039915842935442924,,
5,10499,0.003266015322878957,,
5,10549,0.0036582311149686575,,
5,10599,0.0030983956530690193,,
5,10649,0.00318342843092978,,
5,10699,0.003486734814941883,,
5,10749,0.0035782416816800833,,
5,10799,0.002992597408592701,,
5,10849,0.003968170844018459,,
5,10899,0.0032397217582911253,,
5,10949,0.0033538651186972857,,
5,10999,0.0031395854894071817,,
5,11049,0.003378806635737419,,
5,11099,0.003556756069883704,,
5,11149,0.003337184665724635,,
5,11199,0.003317897440865636,,
5,11249,0.003175213932991028,,
5,11299,0.003640452167019248,,
5,11349,0.003093075007200241,,
5,11399,0.003556708339601755,,
5,11449,0.003289873246103525,,
5,11499,0.0032809351105242968,,
5,11549,0.003381483955308795,,
5,11599,0.0030912975780665874,,
5,11649,0.003442504908889532,,
5,11687,,0.0583006925880909,0.0583006925880909
