epoch,step,train/loss,val/rmse,val_loss
2,5049,0.0038805983494967222,,
2,5099,0.003926008008420467,,
2,5149,0.0038455340545624495,,
2,5199,0.00492047518491745,,
2,5249,0.004123658407479525,,
2,5299,0.004876027349382639,,
2,5349,0.003169563366100192,,
2,5399,0.0041280472651124,,
2,5449,0.004219533409923315,,
2,5499,0.00392350135371089,,
2,5549,0.004080686718225479,,
2,5599,0.004420959856361151,,
2,5649,0.004562066402286291,,
2,5699,0.004565058276057243,,
2,5749,0.00412602536380291,,
2,5799,0.003975136671215296,,
2,5843,,0.06294742226600647,0.06294742226600647
3,5849,0.0036844725254923105,,
3,5899,0.0029787400271743536,,
3,5949,0.0037295862566679716,,
3,5999,0.004449538886547089,,
3,6049,0.0037506679072976112,,
3,6099,0.004002781584858894,,
3,6149,0.003404191229492426,,
3,6199,0.0039780098013579845,,
3,6249,0.0036319985520094633,,
3,6299,0.0037385597825050354,,
3,6349,0.0035607970785349607,,
3,6399,0.003812389448285103,,
3,6449,0.003420159686356783,,
3,6499,0.00372376199811697,,
3,6549,0.004310240503400564,,
3,6599,0.003988898824900389,,
3,6649,0.0038285930640995502,,
3,6699,0.00378064950928092,,
3,6749,0.00375227234326303,,
3,6799,0.003831645008176565,,
3,6849,0.0035175746306777,,
3,6899,0.0038443412631750107,,
3,6949,0.004113629925996065,,
3,6999,0.0035155247896909714,,
3,7049,0.004121026955544949,,
3,7099,0.0038790623657405376,,
3,7149,0.004508245270699263,,
3,7199,0.004074603784829378,,
3,7249,0.0037584167439490557,,
3,7299,0.00351007585413754,,
3,7349,0.0035002559889107943,,
3,7399,0.0037465933710336685,,
3,7449,0.003644525073468685,,
3,7499,0.0033414100762456656,,
3,7549,0.004153399728238583,,
3,7599,0.003783252788707614,,
3,7649,0.003784711705520749,,
3,7699,0.003869524458423257,,
3,7749,0.0031401950400322676,,
3,7791,,0.060686077922582626,0.060686077922582626
4,7799,0.004199659917503595,,
4,7849,0.0031770651694387197,,
4,7899,0.003110651159659028,,
4,7949,0.0035608774051070213,,
4,7999,0.00357439904473722,,
4,8049,0.0032672742381691933,,
4,8099,0.003057879628613591,,
4,8149,0.0034786283504217863,,
4,8199,0.0038498116191476583,,
4,8249,0.003851365065202117,,
4,8299,0.003910125698894262,,
4,8349,0.003720231121405959,,
4,8399,0.0035119897220283747,,
4,8449,0.003683977760374546,,
4,8499,0.0038449091371148825,,
4,8549,0.0037733486387878656,,
4,8599,0.003773830598220229,,
4,8649,0.0032165804877877235,,
4,8699,0.0037114587612450123,,
4,8749,0.004016328137367964,,
4,8799,0.0035227471962571144,,
4,8849,0.002951233182102442,,
4,8899,0.004042825661599636,,
4,8949,0.003705618204548955,,
4,8999,0.003312711836770177,,
4,9049,0.0030642617493867874,,
4,9099,0.0036224443465471268,,
4,9149,0.003417216008529067,,
4,9199,0.003356869099661708,,
4,9249,0.004031233489513397,,
4,9299,0.003505581757053733,,
4,9349,0.0036100572906434536,,
4,9399,0.003951764665544033,,
4,9449,0.0030040412675589323,,
4,9499,0.0037210944574326277,,
4,9549,0.0040360381826758385,,
4,9599,0.0035834305454045534,,
4,9649,0.0035138875246047974,,
4,9699,0.0036631389521062374,,
4,9739,,0.059334639459848404,0.059334639459848404
5,9749,0.002620199229568243,,
5,9799,0.003688869997859001,,
5,9849,0.0037200660444796085,,
5,9899,0.003535238327458501,,
5,9949,0.0036144328769296408,,
5,9999,0.0038299523293972015,,
5,10049,0.0034214474726468325,,
5,10099,0.003688528435304761,,
5,10149,0.003515481948852539,,
5,10199,0.003539688652381301,,
5,10249,0.003440536791458726,,
5,10299,0.0033785505220294,,
5,10349,0.0035098257940262556,,
5,10399,0.0033635934814810753,,
5,10449,0.0035730190575122833,,
5,10499,0.0033073232043534517,,
5,10549,0.003543528961017728,,
5,10599,0.004111961927264929,,
5,10649,0.0033942945301532745,,
5,10699,0.0037782215513288975,,
5,10749,0.0027158292941749096,,
5,10799,0.003634343622252345,,
5,10849,0.0034214071929454803,,
5,10899,0.0039291526190936565,,
5,10949,0.0034165068063884974,,
5,10999,0.003412598976865411,,
5,11049,0.0034635679330676794,,
5,11099,0.0037944037467241287,,
5,11149,0.0033831153996288776,,
5,11199,0.003381775924935937,,
5,11249,0.004420677665621042,,
5,11299,0.0031272536143660545,,
5,11349,0.0031895353458821774,,
5,11399,0.0034164858516305685,,
5,11449,0.0030760010704398155,,
5,11499,0.002804634626954794,,
5,11549,0.0030985733028501272,,
5,11599,0.0034680410753935575,,
5,11649,0.0033528590574860573,,
5,11687,,0.05850202962756157,0.05850202962756157
