epoch,step,train/loss,val/rmse,val_loss
2,4699,0.002944531152024865,,
2,4749,0.003871622961014509,,
2,4799,0.0034361870493739843,,
2,4849,0.0037968780379742384,,
2,4899,0.0033922987058758736,,
2,4949,0.003724738024175167,,
2,4999,0.003711350029334426,,
2,5049,0.003778034821152687,,
2,5099,0.0034094781149178743,,
2,5149,0.003185050329193473,,
2,5199,0.0033050698693841696,,
2,5249,0.0036696139723062515,,
2,5299,0.0038523089606314898,,
2,5349,0.003866337239742279,,
2,5399,0.004270175471901894,,
2,5449,0.0031382404267787933,,
2,5499,0.003964247182011604,,
2,5549,0.0036613191477954388,,
2,5599,0.003662733593955636,,
2,5649,0.004583366215229034,,
2,5699,0.003291054628789425,,
2,5749,0.004410970956087112,,
2,5799,0.003660710994154215,,
2,5843,,0.05903788283467293,0.05903788283467293
3,5849,0.003406665986403823,,
3,5899,0.0030454283114522696,,
3,5949,0.0031649379525333643,,
3,5999,0.003391468897461891,,
3,6049,0.003757217898964882,,
3,6099,0.003760729683563113,,
3,6149,0.0037082121707499027,,
3,6199,0.003432482946664095,,
3,6249,0.0031290932092815638,,
3,6299,0.002898992272093892,,
3,6349,0.003619943279772997,,
3,6399,0.003378602210432291,,
3,6449,0.00344939180649817,,
3,6499,0.0035182081628590822,,
3,6549,0.0033412661869078875,,
3,6599,0.0034196937922388315,,
3,6649,0.0032512147445231676,,
3,6699,0.003197227604687214,,
3,6749,0.003136461367830634,,
3,6799,0.003411652520298958,,
3,6849,0.0031060203909873962,,
3,6899,0.0026798066683113575,,
3,6949,0.0033874514047056437,,
3,6999,0.003767348825931549,,
3,7049,0.00312436418607831,,
3,7099,0.0031514656729996204,,
3,7149,0.0036973822861909866,,
3,7199,0.0031193874310702085,,
3,7249,0.0033681057393550873,,
3,7299,0.0035862543154507875,,
3,7349,0.00325811211951077,,
3,7399,0.003645431250333786,,
3,7449,0.003099893219769001,,
3,7499,0.0035028208512812853,,
3,7549,0.0032681685406714678,,
3,7599,0.00400793831795454,,
3,7649,0.0037081444170325994,,
3,7699,0.0034936212468892336,,
3,7749,0.0033370081800967455,,
3,7791,,0.05772194638848305,0.05772194638848305
4,7799,0.00368476496078074,,
4,7849,0.0033062605652958155,,
4,7899,0.003557495540007949,,
4,7949,0.0033121490851044655,,
4,7999,0.0031997859477996826,,
4,8049,0.003880163887515664,,
4,8099,0.0034755084197968245,,
4,8149,0.0032301186583936214,,
4,8199,0.0038234861567616463,,
4,8249,0.003214478027075529,,
4,8299,0.0031834784895181656,,
4,8349,0.0033528464846313,,
4,8399,0.003562956117093563,,
4,8449,0.003224942833185196,,
4,8499,0.003763942513614893,,
4,8549,0.003256922122091055,,
4,8599,0.0031101801432669163,,
4,8649,0.0031335633248090744,,
4,8699,0.0035233632661402225,,
4,8749,0.0034181936644017696,,
4,8799,0.0033303736709058285,,
4,8849,0.00352029362693429,,
4,8899,0.0028955352026969194,,
4,8949,0.0036533535458147526,,
4,8999,0.002539628418162465,,
4,9049,0.0032919892109930515,,
4,9099,0.0035556296352297068,,
4,9149,0.0032015524338930845,,
4,9199,0.0031343179289251566,,
4,9249,0.0031312566716223955,,
4,9299,0.003106727497652173,,
4,9349,0.003408820601180196,,
4,9399,0.0031028713565319777,,
4,9449,0.0027613297570496798,,
4,9499,0.0034232463221997023,,
4,9549,0.0035401000641286373,,
4,9599,0.003507915185764432,,
4,9649,0.0029472087044268847,,
4,9699,0.003474305383861065,,
4,9739,,0.056623589247465134,0.056623589247465134
5,9749,0.0035928748548030853,,
5,9799,0.0031073300633579493,,
5,9849,0.0028810836374759674,,
5,9899,0.0032112211920320988,,
5,9949,0.0025679143145680428,,
5,9999,0.0030461654532700777,,
5,10049,0.00322893587872386,,
5,10099,0.0032786743249744177,,
5,10149,0.0030785473063588142,,
5,10199,0.0029718060977756977,,
5,10249,0.003036536043509841,,
5,10299,0.0030639439355582,,
5,10349,0.0034439305309206247,,
5,10399,0.0027981025632470846,,
5,10449,0.003659719368442893,,
5,10499,0.003657316090539098,,
5,10549,0.0034618570934981108,,
5,10599,0.0031535031739622355,,
5,10649,0.0030019197147339582,,
5,10699,0.003095055464655161,,
5,10749,0.0025191770400851965,,
5,10799,0.0035439857747405767,,
5,10849,0.002196837915107608,,
5,10899,0.003490023547783494,,
5,10949,0.0041746110655367374,,
5,10999,0.0030746767297387123,,
5,11049,0.003145359456539154,,
5,11099,0.002834489569067955,,
5,11149,0.0031784072052687407,,
5,11199,0.003073210595175624,,
5,11249,0.002821986796334386,,
5,11299,0.003019282128661871,,
5,11349,0.0028742393478751183,,
5,11399,0.0030365020502358675,,
5,11449,0.0031155513133853674,,
5,11499,0.0034671174362301826,,
5,11549,0.004177390597760677,,
5,11599,0.0030006743036210537,,
5,11649,0.0033545182086527348,,
5,11687,,0.05579645186662674,0.05579645186662674
6,11699,0.002670819405466318,,
6,11749,0.0026913443580269814,,
6,11799,0.002792042214423418,,
6,11849,0.002835341263562441,,
6,11899,0.003022629301995039,,
6,11949,0.0030210295226424932,,
6,11999,0.0033159710001200438,,
6,12049,0.003089522710070014,,
6,12099,0.0030706538818776608,,
6,12149,0.0027817203663289547,,
6,12199,0.003349424572661519,,
6,12249,0.0034080438781529665,,
6,12299,0.00296403537504375,,
6,12349,0.003676297143101692,,
6,12399,0.0032090323511511087,,
6,12449,0.0028307067696005106,,
6,12499,0.0033809070009738207,,
6,12549,0.0028983019292354584,,
6,12599,0.003627820173278451,,
6,12649,0.0035274371039122343,,
6,12699,0.0030328582506626844,,
6,12749,0.003067632671445608,,
6,12799,0.0029493679758161306,,
6,12849,0.003075511660426855,,
6,12899,0.003397110616788268,,
6,12949,0.0035393559373915195,,
6,12999,0.002601675922051072,,
6,13049,0.002807555953040719,,
6,13099,0.003350900486111641,,
6,13149,0.0032550161704421043,,
6,13199,0.0030216574668884277,,
6,13249,0.002794997999444604,,
6,13299,0.0032397592440247536,,
6,13349,0.003051264677196741,,
6,13399,0.0035337081644684076,,
6,13449,0.00238240254111588,,
6,13499,0.003017889801412821,,
6,13549,0.0028435394633561373,,
6,13599,0.002853705082088709,,
6,13635,,0.05512244254350662,0.05512244254350662
7,13649,0.0027859213296324015,,
7,13699,0.002988602267578244,,
7,13749,0.0029491956811398268,,
7,13799,0.002796825719997287,,
7,13849,0.003175438614562154,,
7,13899,0.0027784130070358515,,
7,13949,0.002561088651418686,,
7,13999,0.002622791565954685,,
7,14049,0.003049525199458003,,
7,14099,0.0027239543851464987,,
7,14149,0.0030725665856152773,,
7,14199,0.002756359288468957,,
7,14249,0.0029101138934493065,,
7,14299,0.003133556107059121,,
7,14349,0.002670848509296775,,
7,14399,0.002510618884116411,,
7,14449,0.0024664413649588823,,
7,14499,0.002635299228131771,,
7,14549,0.002684825798496604,,
7,14599,0.002613849937915802,,
7,14649,0.002920805709436536,,
7,14699,0.002537899184972048,,
7,14749,0.0030626922380179167,,
7,14799,0.003241701517254114,,
7,14849,0.0023491603787988424,,
7,14899,0.0031181618105620146,,
7,14949,0.0030300260987132788,,
7,14999,0.00306873582303524,,
7,15049,0.0035521099343895912,,
7,15099,0.0031081209890544415,,
7,15149,0.0026452590245753527,,
7,15199,0.002961265854537487,,
7,15249,0.002881179330870509,,
7,15299,0.002842207672074437,,
7,15349,0.0029679143335670233,,
7,15399,0.0032066048588603735,,
7,15449,0.003516396274790168,,
7,15499,0.003190301125869155,,
7,15549,0.002621178049594164,,
7,15583,,0.05468856170773506,0.05468856170773506
8,15599,0.003162829205393791,,
8,15649,0.003409059252589941,,
8,15699,0.002557078143581748,,
8,15749,0.0029181567952036858,,
8,15799,0.0024762998800724745,,
8,15849,0.002993254456669092,,
8,15899,0.003063020296394825,,
8,15949,0.00329018896445632,,
8,15999,0.0026877662166953087,,
8,16049,0.0030827573500573635,,
8,16099,0.003143597859889269,,
8,16149,0.0028717017266899347,,
8,16199,0.0028349009808152914,,
8,16249,0.002683446044102311,,
8,16299,0.0026447020936757326,,
8,16349,0.003147087525576353,,
8,16399,0.0028886336367577314,,
8,16449,0.0024028837215155363,,
8,16499,0.003357912413775921,,
8,16549,0.0031839613802731037,,
8,16599,0.0029702980536967516,,
8,16649,0.0030985772609710693,,
8,16699,0.0025299552362412214,,
8,16749,0.002937839599326253,,
8,16799,0.00316768535412848,,
8,16849,0.0029347571544349194,,
8,16899,0.0021332360338419676,,
8,16949,0.0029101516120135784,,
8,16999,0.003137986408546567,,
8,17049,0.0026725817006081343,,
8,17099,0.0028360437136143446,,
8,17149,0.0035319963935762644,,
8,17199,0.0026355257723480463,,
8,17249,0.0027950371149927378,,
8,17299,0.002867822302505374,,
8,17349,0.002695418894290924,,
8,17399,0.0026295024435967207,,
8,17449,0.003642559051513672,,
8,17499,0.0025111506693065166,,
8,17531,,0.05437292903661728,0.05437292903661728
9,17549,0.003193751908838749,,
9,17599,0.00359544949606061,,
9,17649,0.0031212896574288607,,
9,17699,0.0025961098726838827,,
9,17749,0.003068131860345602,,
9,17799,0.002949165180325508,,
9,17849,0.002656506607308984,,
9,17899,0.0027716285549104214,,
9,17949,0.0027464318554848433,,
9,17999,0.0025744643062353134,,
9,18049,0.002633084077388048,,
9,18099,0.0032936627976596355,,
9,18149,0.002856616862118244,,
9,18199,0.00255798501893878,,
9,18249,0.002800470683723688,,
9,18299,0.0029157765675336123,,
9,18349,0.0028434216510504484,,
9,18399,0.0030305455438792706,,
9,18449,0.0029247449710965157,,
9,18499,0.002934330375865102,,
9,18549,0.0024505211040377617,,
9,18599,0.0027647207025438547,,
9,18649,0.003175116842612624,,
9,18699,0.0031419089064002037,,
9,18749,0.00248147314414382,,
9,18799,0.002963077509775758,,
9,18849,0.0026686217170208693,,
9,18899,0.002879663137719035,,
9,18949,0.002733918372541666,,
9,18999,0.0028005328495055437,,
9,19049,0.0027495843823999166,,
9,19099,0.002824281109496951,,
9,19149,0.0029123916756361723,,
9,19199,0.002394389593973756,,
9,19249,0.002733280649408698,,
9,19299,0.0034529671538621187,,
9,19349,0.0032668376807123423,,
9,19399,0.0032070886809378862,,
9,19449,0.002937937621027231,,
9,19479,,0.054137878119945526,0.054137878119945526
