epoch,step,train/loss,val/rmse,val_loss
3,7199,0.0034483391791582108,,
3,7249,0.004192365799099207,,
3,7299,0.00383202638477087,,
3,7349,0.0033190674148499966,,
3,7399,0.003677845699712634,,
3,7449,0.0032711096573621035,,
3,7499,0.0037920272443443537,,
3,7549,0.004020875319838524,,
3,7599,0.004064475651830435,,
3,7649,0.0036732081789523363,,
3,7699,0.004004428628832102,,
3,7749,0.003518691286444664,,
3,7791,,0.06018120422959328,0.06018120422959328
4,7799,0.0036811933387070894,,
4,7849,0.003624618984758854,,
4,7899,0.0038697216659784317,,
4,7949,0.0033171295654028654,,
4,7999,0.0031672792974859476,,
4,8049,0.0039611198008060455,,
4,8099,0.0033232797868549824,,
4,8149,0.00414425740018487,,
4,8199,0.003181081498041749,,
4,8249,0.003029824700206518,,
4,8299,0.004078531172126532,,
4,8349,0.0035874051973223686,,
4,8399,0.0033157235011458397,,
4,8449,0.003523715538904071,,
4,8499,0.003722034627571702,,
4,8549,0.0031295025255531073,,
4,8599,0.004154205787926912,,
4,8649,0.003175950376316905,,
4,8699,0.0032616984099149704,,
4,8749,0.003995214123278856,,
4,8799,0.003418749663978815,,
4,8849,0.0038967446889728308,,
4,8899,0.0035823651123791933,,
4,8949,0.0031922156922519207,,
4,8999,0.0034418655559420586,,
4,9049,0.004031577613204718,,
4,9099,0.0033751600421965122,,
4,9149,0.0033360582310706377,,
4,9199,0.003694732440635562,,
4,9249,0.0035108113661408424,,
4,9299,0.0036407846491783857,,
4,9349,0.0037518490571528673,,
4,9399,0.0035897751804441214,,
4,9449,0.003373711369931698,,
4,9499,0.0033014793880283833,,
4,9549,0.003258955432102084,,
4,9599,0.0031781813595443964,,
4,9649,0.0032189087942242622,,
4,9699,0.0034407121129333973,,
4,9739,,0.05860644951462746,0.05860644951462746
5,9749,0.0032957622315734625,,
5,9799,0.0029334553983062506,,
5,9849,0.00329482345841825,,
5,9899,0.0032716828864067793,,
5,9949,0.0031730099581182003,,
5,9999,0.003262585960328579,,
5,10049,0.004012764431536198,,
5,10099,0.0035694316029548645,,
5,10149,0.003429631469771266,,
5,10199,0.003518317826092243,,
5,10249,0.0032080914825201035,,
5,10299,0.002960909390822053,,
5,10349,0.0033583156764507294,,
5,10399,0.003462619613856077,,
5,10449,0.00326025509275496,,
5,10499,0.0034338582772761583,,
5,10549,0.0030385737773030996,,
5,10599,0.003106118179857731,,
5,10649,0.003005384001880884,,
5,10699,0.0032900713849812746,,
5,10749,0.004579851403832436,,
5,10799,0.0033647797536104918,,
5,10849,0.0035699817817658186,,
5,10899,0.002990982262417674,,
5,10949,0.003222498344257474,,
5,10999,0.0028640793170779943,,
5,11049,0.0033912579528987408,,
5,11099,0.003404519986361265,,
5,11149,0.003328206017613411,,
5,11199,0.003492522519081831,,
5,11249,0.003016541013494134,,
5,11299,0.0036135849077254534,,
5,11349,0.0030313197057694197,,
5,11399,0.003032226813957095,,
5,11449,0.003083960385993123,,
5,11499,0.0031525809317827225,,
5,11549,0.0034767468459904194,,
5,11599,0.0037901592440903187,,
5,11649,0.003682502778246999,,
5,11687,,0.057742152363061905,0.057742152363061905
