epoch,step,train/loss,val/rmse,val_loss
2,5599,0.004093542695045471,,
2,5649,0.004135419614613056,,
2,5699,0.0036731152795255184,,
2,5749,0.0037346333265304565,,
2,5799,0.0037032451946288347,,
2,5843,,0.06192281097173691,0.06192281097173691
3,5849,0.004279722925275564,,
3,5899,0.003836588002741337,,
3,5949,0.004033899400383234,,
3,5999,0.004017221741378307,,
3,6049,0.0037526183295994997,,
3,6099,0.00396523904055357,,
3,6149,0.003695218125358224,,
3,6199,0.003867714898660779,,
3,6249,0.0038478344213217497,,
3,6299,0.004044536035507917,,
3,6349,0.003548859618604183,,
3,6399,0.0041742692701518536,,
3,6449,0.004377718083560467,,
3,6499,0.004029037430882454,,
3,6549,0.0036623114719986916,,
3,6599,0.003785172011703253,,
3,6649,0.003626507008448243,,
3,6699,0.00402176333591342,,
3,6749,0.0035630399361252785,,
3,6799,0.004384075757116079,,
3,6849,0.0038772516418248415,,
3,6899,0.003914793487638235,,
3,6949,0.0037894095294177532,,
3,6999,0.003432476194575429,,
3,7049,0.0038803108036518097,,
3,7099,0.0031922105699777603,,
3,7149,0.0036838978994637728,,
3,7199,0.003787101712077856,,
3,7249,0.0034251788165420294,,
3,7299,0.004311002790927887,,
3,7349,0.0038102357648313046,,
3,7399,0.004358890000730753,,
3,7449,0.0040777442045509815,,
3,7499,0.004333442077040672,,
3,7549,0.0046172677539289,,
3,7599,0.004082304425537586,,
3,7649,0.0036842108238488436,,
3,7699,0.0038894787430763245,,
3,7749,0.0033716552425175905,,
3,7791,,0.05984391272068024,0.05984391272068024
4,7799,0.00366753782145679,,
4,7849,0.0041382997296750546,,
4,7899,0.0035748127847909927,,
4,7949,0.0031249651219695807,,
4,7999,0.003882776014506817,,
4,8049,0.003401166992262006,,
4,8099,0.0034844717010855675,,
4,8149,0.003154846839606762,,
4,8199,0.0032052688766270876,,
4,8249,0.003535799216479063,,
4,8299,0.003258173121139407,,
4,8349,0.0033781430684030056,,
4,8399,0.0028879609890282154,,
4,8449,0.0034729372709989548,,
4,8499,0.004095368552953005,,
4,8549,0.0029812429565936327,,
4,8599,0.003753853961825371,,
4,8649,0.003695814171805978,,
4,8699,0.0037749705370515585,,
4,8749,0.0032232438679784536,,
4,8799,0.0041336906142532825,,
4,8849,0.003660851391032338,,
4,8899,0.0038311658427119255,,
4,8949,0.00378111912868917,,
4,8999,0.0035407659597694874,,
4,9049,0.0033228814136236906,,
4,9099,0.0033196774311363697,,
4,9149,0.0033467449247837067,,
4,9199,0.003914922941476107,,
4,9249,0.003908180166035891,,
4,9299,0.004064025357365608,,
4,9349,0.0035381128545850515,,
4,9399,0.003452490083873272,,
4,9449,0.004060760606080294,,
4,9499,0.0041740466840565205,,
4,9549,0.003713550977408886,,
4,9599,0.0037442392203956842,,
4,9649,0.003523728111758828,,
4,9699,0.0033622875344008207,,
4,9739,,0.05839963257312775,0.05839963257312775
5,9749,0.0032111371401697397,,
5,9799,0.0034539182670414448,,
5,9849,0.0034092178102582693,,
5,9899,0.0038902293890714645,,
5,9949,0.0032927084248512983,,
5,9999,0.003214877797290683,,
5,10049,0.0032020120415836573,,
5,10099,0.003864979138597846,,
5,10149,0.003697906620800495,,
5,10199,0.0034109868574887514,,
5,10249,0.0034554479643702507,,
5,10299,0.003698500106111169,,
5,10349,0.00357446214184165,,
5,10399,0.0035870301071554422,,
5,10449,0.003123741364106536,,
5,10499,0.003900919109582901,,
5,10549,0.0030261746142059565,,
5,10599,0.0038675330579280853,,
5,10649,0.003747863695025444,,
5,10699,0.0026586230378597975,,
5,10749,0.003225695574656129,,
5,10799,0.0035682080779224634,,
5,10849,0.00348213710822165,,
5,10899,0.003000026335939765,,
5,10949,0.0032234410755336285,,
5,10999,0.0036709236446768045,,
5,11049,0.0038373449351638556,,
5,11099,0.003527861088514328,,
5,11149,0.003678844077512622,,
5,11199,0.0038915120530873537,,
5,11249,0.003514582524076104,,
5,11299,0.0033701485954225063,,
5,11349,0.003190576331689954,,
5,11399,0.0031539727933704853,,
5,11449,0.0039052912034094334,,
5,11499,0.003004704834893346,,
5,11549,0.0036258224863559008,,
5,11599,0.0028023598715662956,,
5,11649,0.0039004480931907892,,
5,11687,,0.05752081423997879,0.05752081423997879
