epoch,step,train/loss,val/rmse,val_loss
5,10299,0.0034820539876818657,,
5,10349,0.0027342275716364384,,
5,10399,0.0033973923418670893,,
5,10449,0.0030283613596111536,,
5,10499,0.003139228094369173,,
5,10549,0.0028167658019810915,,
5,10599,0.0030763549730181694,,
5,10649,0.0023546861484646797,,
5,10699,0.002933260751888156,,
5,10749,0.003738179337233305,,
5,10799,0.0034057137090712786,,
5,10849,0.0029718142468482256,,
5,10899,0.0032729359809309244,,
5,10949,0.003434217069298029,,
5,10999,0.003271263325586915,,
5,11049,0.0031261590775102377,,
5,11099,0.00310818525031209,,
5,11149,0.002946498803794384,,
5,11199,0.0036383443512022495,,
5,11249,0.0034142828080803156,,
5,11299,0.002636362100020051,,
5,11349,0.003124624490737915,,
5,11399,0.003262176876887679,,
5,11449,0.002801326336339116,,
5,11499,0.0029992065392434597,,
5,11549,0.0027477240655571222,,
5,11599,0.0031023689080029726,,
5,11649,0.0031231571920216084,,
5,11687,,0.05643976479768753,0.05643976479768753
6,11699,0.003049392020329833,,
6,11749,0.002984285354614258,,
6,11799,0.0033425630535930395,,
6,11849,0.0034337688703089952,,
6,11899,0.0032152815256267786,,
6,11949,0.002725818892940879,,
6,11999,0.0025485637597739697,,
6,12049,0.0029184476006776094,,
6,12099,0.002802857430651784,,
6,12149,0.0033303052186965942,,
6,12199,0.003358618589118123,,
6,12249,0.0028185981791466475,,
6,12299,0.0027375007048249245,,
6,12349,0.003138653002679348,,
6,12399,0.003067058278247714,,
6,12449,0.003314977278932929,,
6,12499,0.003099939553067088,,
6,12549,0.0031582124065607786,,
6,12599,0.00332842068746686,,
6,12649,0.003344960743561387,,
6,12699,0.0028713957872241735,,
6,12749,0.00278326659463346,,
6,12799,0.0027250887360423803,,
6,12849,0.00327865406870842,,
6,12899,0.002653467236086726,,
6,12949,0.00302558159455657,,
6,12999,0.003023488214239478,,
6,13049,0.002856904175132513,,
6,13099,0.003002465469762683,,
6,13149,0.003369219833984971,,
6,13199,0.0030140543822199106,,
6,13249,0.0032734957057982683,,
6,13299,0.0026161307469010353,,
6,13349,0.0033904958982020617,,
6,13399,0.0027064341120421886,,
6,13449,0.003206494962796569,,
6,13499,0.00280483509413898,,
6,13549,0.003190468531101942,,
6,13599,0.0034264905843883753,,
6,13635,,0.05575083568692207,0.05575083568692207
7,13649,0.002934760181233287,,
7,13699,0.002814817475154996,,
7,13749,0.0026646333280950785,,
7,13799,0.0031009300146251917,,
7,13849,0.0032545742578804493,,
7,13899,0.00259589240886271,,
7,13949,0.0030477079562842846,,
7,13999,0.003560522571206093,,
7,14049,0.0029026707634329796,,
7,14099,0.0029235060792416334,,
7,14149,0.0023528658784925938,,
7,14199,0.0028171739540994167,,
7,14249,0.0029654810205101967,,
7,14299,0.0035564093850553036,,
7,14349,0.0027382648549973965,,
7,14399,0.0033236918970942497,,
7,14449,0.003958129324018955,,
7,14499,0.003162094857543707,,
7,14549,0.0029729537200182676,,
7,14599,0.0027287963312119246,,
7,14649,0.0038695698603987694,,
7,14699,0.0024433904327452183,,
7,14749,0.0028340723365545273,,
7,14799,0.0030955381225794554,,
7,14849,0.00299848266877234,,
7,14899,0.0032283782493323088,,
7,14949,0.0026112417690455914,,
7,14999,0.0034923963248729706,,
7,15049,0.0025488934479653835,,
7,15099,0.00294215208850801,,
7,15149,0.0031906035728752613,,
7,15199,0.00278561282902956,,
7,15249,0.002709378954023123,,
7,15299,0.002756622852757573,,
7,15349,0.002625881228595972,,
7,15399,0.002962699392810464,,
7,15449,0.0031784421298652887,,
7,15499,0.002867752220481634,,
7,15549,0.0027970606461167336,,
7,15583,,0.055240754038095474,0.055240754038095474
8,15599,0.003255699295550585,,
8,15649,0.00314082158729434,,
8,15699,0.003010363085195422,,
8,15749,0.0023874095641076565,,
8,15799,0.002587173832580447,,
8,15849,0.002592828357592225,,
8,15899,0.0025737734977155924,,
8,15949,0.0026515298523008823,,
8,15999,0.0024957258719950914,,
8,16049,0.002997737377882004,,
8,16099,0.0026954703498631716,,
8,16149,0.0028032734990119934,,
8,16199,0.0027023975271731615,,
8,16249,0.002524155890569091,,
8,16299,0.0028510158881545067,,
8,16349,0.002891980344429612,,
8,16399,0.0025639866944402456,,
8,16449,0.0026211754884570837,,
8,16499,0.003377662505954504,,
8,16549,0.0030355064664036036,,
8,16599,0.0025983951054513454,,
8,16649,0.0031030152458697557,,
8,16699,0.002278741681948304,,
8,16749,0.00196186825633049,,
8,16799,0.0031342145521193743,,
8,16849,0.003537852084264159,,
8,16899,0.003099635010585189,,
8,16949,0.0033063453156501055,,
8,16999,0.0030242984648793936,,
8,17049,0.002835559891536832,,
8,17099,0.002757401205599308,,
8,17149,0.0032907361164689064,,
8,17199,0.0029193537775427103,,
8,17249,0.0031060315668582916,,
8,17299,0.0030470213387161493,,
8,17349,0.0031892068218439817,,
8,17399,0.003213416552171111,,
8,17449,0.003050063969567418,,
8,17499,0.0032605689484626055,,
8,17531,,0.05488854646682739,0.05488854646682739
9,17549,0.0027992771938443184,,
9,17599,0.0023169161286205053,,
9,17649,0.0030651933047920465,,
9,17699,0.0023430229630321264,,
9,17749,0.003229613183066249,,
9,17799,0.003263570135459304,,
9,17849,0.0026317161973565817,,
9,17899,0.002482284791767597,,
9,17949,0.0026519272942095995,,
9,17999,0.002802287694066763,,
9,18049,0.0027318622451275587,,
9,18099,0.0023954855278134346,,
9,18149,0.003103356808423996,,
9,18199,0.002862103283405304,,
9,18249,0.0024484426248818636,,
9,18299,0.0031146081164479256,,
9,18349,0.0026826246175915003,,
9,18399,0.0024418316315859556,,
9,18449,0.0025274083018302917,,
9,18499,0.0029124950524419546,,
9,18549,0.0024149350356310606,,
9,18599,0.002804920542985201,,
9,18649,0.0028694840148091316,,
9,18699,0.0025564793031662703,,
9,18749,0.0027707298286259174,,
9,18799,0.0028302527498453856,,
9,18849,0.002567049814388156,,
9,18899,0.002639130223542452,,
9,18949,0.002853147918358445,,
9,18999,0.0024625943042337894,,
9,19049,0.002970990026369691,,
9,19099,0.0028117643669247627,,
9,19149,0.002935868687927723,,
9,19199,0.0027940256986767054,,
9,19249,0.0023717605508863926,,
9,19299,0.00265390588901937,,
9,19349,0.0029118589591234922,,
9,19399,0.0025248501915484667,,
9,19449,0.002510273130610585,,
9,19479,,0.054635725915431976,0.054635725915431976
