epoch,step,train/loss,val/rmse,val_loss
1,3249,0.004475641064345837,,
1,3299,0.004145136568695307,,
1,3349,0.0041435835883021355,,
1,3399,0.004849666263908148,,
1,3449,0.004943469539284706,,
1,3499,0.003701136214658618,,
1,3549,0.005052517168223858,,
1,3599,0.0043046362698078156,,
1,3649,0.0051905373111367226,,
1,3699,0.00396973779425025,,
1,3749,0.004265015944838524,,
1,3799,0.004213439300656319,,
1,3849,0.005131452810019255,,
1,3895,,0.06612997502088547,0.06612997502088547
2,3899,0.004373545292764902,,
2,3949,0.004672843962907791,,
2,3999,0.004979529418051243,,
2,4049,0.0043416451662778854,,
2,4099,0.004494582302868366,,
2,4149,0.004329133313149214,,
2,4199,0.003907442558556795,,
2,4249,0.004523491952568293,,
2,4299,0.004123401828110218,,
2,4349,0.004095196258276701,,
2,4399,0.004066751338541508,,
2,4449,0.0042428201995790005,,
2,4499,0.00388043699786067,,
2,4549,0.0036661550402641296,,
2,4599,0.004721871577203274,,
2,4649,0.0037818325217813253,,
2,4699,0.004189140163362026,,
2,4749,0.004436692222952843,,
2,4799,0.003918572794646025,,
2,4849,0.0034823413006961346,,
2,4899,0.003914136905223131,,
2,4949,0.003993066493421793,,
2,4999,0.004468787927180529,,
2,5049,0.00382059533149004,,
2,5099,0.004693243652582169,,
2,5149,0.004165183287113905,,
2,5199,0.00414936151355505,,
2,5249,0.0038555192295461893,,
2,5299,0.0037206849083304405,,
2,5349,0.003712044097483158,,
2,5399,0.003895577508956194,,
2,5449,0.004126443061977625,,
2,5499,0.004152593668550253,,
2,5549,0.004104474559426308,,
2,5599,0.004201388917863369,,
2,5649,0.0036941329017281532,,
2,5699,0.003558330237865448,,
2,5749,0.004421647638082504,,
2,5799,0.00398131413385272,,
2,5843,,0.06258147209882736,0.06258147209882736
3,5849,0.004202173091471195,,
3,5899,0.003630055347457528,,
3,5949,0.0040499684400856495,,
3,5999,0.003847898915410042,,
3,6049,0.003674086881801486,,
3,6099,0.004728774540126324,,
3,6149,0.0034219541121274233,,
3,6199,0.004385190084576607,,
3,6249,0.004369616508483887,,
3,6299,0.004126995336264372,,
3,6349,0.0035602054558694363,,
3,6399,0.004040628205984831,,
3,6449,0.0033358789514750242,,
3,6499,0.0037807589396834373,,
3,6549,0.003839996177703142,,
3,6599,0.004614715464413166,,
3,6649,0.0032057727221399546,,
3,6699,0.0033877433743327856,,
3,6749,0.004998755641281605,,
3,6799,0.0034048783127218485,,
3,6849,0.004244581330567598,,
3,6899,0.004103642422705889,,
3,6949,0.0041259415447711945,,
3,6999,0.003301244229078293,,
3,7049,0.0038135619834065437,,
3,7099,0.00380681618116796,,
3,7149,0.003504628548398614,,
3,7199,0.0038375777658075094,,
3,7249,0.003719569882377982,,
3,7299,0.004470555577427149,,
3,7349,0.003450840013101697,,
3,7399,0.0037310048937797546,,
3,7449,0.004365879576653242,,
3,7499,0.0034679118543863297,,
3,7549,0.0035103927366435528,,
3,7599,0.003310383763164282,,
3,7649,0.00432976521551609,,
3,7699,0.0038369891699403524,,
3,7749,0.003916206769645214,,
3,7791,,0.0604025237262249,0.0604025237262249
4,7799,0.003796996083110571,,
4,7849,0.0032742635812610388,,
4,7899,0.0029987646266818047,,
4,7949,0.0038016843609511852,,
4,7999,0.004102544393390417,,
4,8049,0.003218931844457984,,
4,8099,0.003841892583295703,,
4,8149,0.0035954031627625227,,
4,8199,0.0035680218134075403,,
4,8249,0.004242058843374252,,
4,8299,0.003116248408332467,,
4,8349,0.003240834688767791,,
4,8399,0.004252774640917778,,
4,8449,0.0033058717381209135,,
4,8499,0.003847736632451415,,
4,8549,0.0034755265805870295,,
4,8599,0.0036242285277694464,,
4,8649,0.003605432342737913,,
4,8699,0.0035021842923015356,,
4,8749,0.0033042067661881447,,
4,8799,0.0037342084106057882,,
4,8849,0.003127411473542452,,
4,8899,0.0038798553869128227,,
4,8949,0.003583551151677966,,
4,8999,0.003940654918551445,,
4,9049,0.00313886278308928,,
4,9099,0.004461442586034536,,
4,9149,0.003646106692031026,,
4,9199,0.004172058776021004,,
4,9249,0.0036259214393794537,,
4,9299,0.003075740532949567,,
4,9349,0.003880899865180254,,
4,9399,0.003935651388019323,,
4,9449,0.0031190577428787947,,
4,9499,0.003395610023289919,,
4,9549,0.0038396406453102827,,
4,9599,0.003110658610239625,,
4,9649,0.0038738122675567865,,
4,9699,0.0032520568929612637,,
4,9739,,0.0589311383664608,0.0589311383664608
5,9749,0.0031301139388233423,,
5,9799,0.003054312663152814,,
5,9849,0.0035195176023989916,,
5,9899,0.0038390185218304396,,
5,9949,0.003353084670379758,,
5,9999,0.003863378195092082,,
5,10049,0.0033769013825803995,,
5,10099,0.003334911772981286,,
5,10149,0.0035299304872751236,,
5,10199,0.003444222966209054,,
5,10249,0.0037965080700814724,,
5,10299,0.003756960155442357,,
5,10349,0.003894164226949215,,
5,10399,0.003558807773515582,,
5,10449,0.0032626630272716284,,
5,10499,0.0036843782290816307,,
5,10549,0.0035092735197395086,,
5,10599,0.00348934018984437,,
5,10649,0.0036516727413982153,,
5,10699,0.0037610053550451994,,
5,10749,0.003349131206050515,,
5,10799,0.003409792436286807,,
5,10849,0.0031904547940939665,,
5,10899,0.0038792199920862913,,
5,10949,0.0037871398963034153,,
5,10999,0.0034437987487763166,,
5,11049,0.0034544088412076235,,
5,11099,0.0038604428991675377,,
5,11149,0.003142339875921607,,
5,11199,0.0031153035815805197,,
5,11249,0.003305138787254691,,
5,11299,0.004186546895653009,,
5,11349,0.003907582722604275,,
5,11399,0.003605698002502322,,
5,11449,0.004294089041650295,,
5,11499,0.003599650226533413,,
5,11549,0.003665936179459095,,
5,11599,0.003448206465691328,,
5,11649,0.0036778035573661327,,
5,11687,,0.05807095393538475,0.05807095393538475
