epoch,step,train/loss,val/rmse,val_loss
2,4549,0.003528024535626173,,
2,4599,0.004133983049541712,,
2,4649,0.004388055764138699,,
2,4699,0.004197312984615564,,
2,4749,0.004067891743034124,,
2,4799,0.0034503061324357986,,
2,4849,0.0035523881670087576,,
2,4899,0.0038406227249652147,,
2,4949,0.004368301946669817,,
2,4999,0.003832682501524687,,
2,5049,0.0035501685924828053,,
2,5099,0.0033802699763327837,,
2,5149,0.003773309988901019,,
2,5199,0.004120315425097942,,
2,5249,0.0036555707920342684,,
2,5299,0.0037364258896559477,,
2,5349,0.004216986708343029,,
2,5399,0.003377331653609872,,
2,5449,0.0038072450552135706,,
2,5499,0.003368253819644451,,
2,5549,0.00393550843000412,,
2,5599,0.003846767358481884,,
2,5649,0.003480156185105443,,
2,5699,0.0039709038101136684,,
2,5749,0.0042071109637618065,,
2,5799,0.003261205740272999,,
2,5843,,0.05932466685771942,0.05932466685771942
3,5849,0.003467611502856016,,
3,5899,0.003980734385550022,,
3,5949,0.003807744476944208,,
3,5999,0.0037389439530670643,,
3,6049,0.0032649703789502382,,
3,6099,0.003190829185768962,,
3,6149,0.0038047581911087036,,
3,6199,0.003271404653787613,,
3,6249,0.0036659257020801306,,
3,6299,0.003310468280687928,,
3,6349,0.0030682822689414024,,
3,6399,0.0034696655347943306,,
3,6449,0.003359278431162238,,
3,6499,0.003133334219455719,,
3,6549,0.0028952383436262608,,
3,6599,0.0038137570954859257,,
3,6649,0.0029337704181671143,,
3,6699,0.0034904915373772383,,
3,6749,0.0037875536363571882,,
3,6799,0.0034881215542554855,,
3,6849,0.0034515773877501488,,
3,6899,0.003294950583949685,,
3,6949,0.003944209311157465,,
3,6999,0.003189567243680358,,
3,7049,0.003430187003687024,,
3,7099,0.004083319567143917,,
3,7149,0.0034695665817707777,,
3,7199,0.004278507083654404,,
3,7249,0.0034815706312656403,,
3,7299,0.003544788109138608,,
3,7349,0.0031542114447802305,,
3,7399,0.003022444434463978,,
3,7449,0.003019090974703431,,
3,7499,0.003101407317444682,,
3,7549,0.003412639955058694,,
3,7599,0.003309226594865322,,
3,7649,0.0031291840132325888,,
3,7699,0.0037320805713534355,,
3,7749,0.002791674342006445,,
3,7791,,0.05790451914072037,0.05790451914072037
4,7799,0.003578540403395891,,
4,7849,0.0034844891633838415,,
4,7899,0.0032355959992855787,,
4,7949,0.003382087452337146,,
4,7999,0.003101017791777849,,
4,8049,0.003326050005853176,,
4,8099,0.0032198799308389425,,
4,8149,0.003694872371852398,,
4,8199,0.0034909620881080627,,
4,8249,0.0031426199711859226,,
4,8299,0.003384461160749197,,
4,8349,0.0035053445026278496,,
4,8399,0.003206593682989478,,
4,8449,0.003641037503257394,,
4,8499,0.003223502542823553,,
4,8549,0.0029874830506742,,
4,8599,0.0034568868577480316,,
4,8649,0.003243256825953722,,
4,8699,0.0032180475536733866,,
4,8749,0.003311330685392022,,
4,8799,0.003561308840289712,,
4,8849,0.0035237320698797703,,
4,8899,0.003574306843802333,,
4,8949,0.0031110274139791727,,
4,8999,0.003074523527175188,,
4,9049,0.00343275791965425,,
4,9099,0.0031397759448736906,,
4,9149,0.0035313947591930628,,
4,9199,0.003985863644629717,,
4,9249,0.0031300850678235292,,
4,9299,0.003688829019665718,,
4,9349,0.0032460223883390427,,
4,9399,0.0034219902008771896,,
4,9449,0.0032492135651409626,,
4,9499,0.0033312297891825438,,
4,9549,0.0033520867582410574,,
4,9599,0.0030791866593062878,,
4,9649,0.002660187194123864,,
4,9699,0.003063057316467166,,
4,9739,,0.05685994774103165,0.05685994774103165
5,9749,0.0035853239241987467,,
5,9799,0.003533206880092621,,
5,9849,0.0030454678926616907,,
5,9899,0.00332964607514441,,
5,9949,0.003219057573005557,,
5,9999,0.0038552782498300076,,
5,10049,0.0030100620351731777,,
5,10099,0.0028554601594805717,,
5,10149,0.00293137994594872,,
5,10199,0.003193516284227371,,
5,10249,0.0033441728446632624,,
5,10299,0.0029217058327049017,,
5,10349,0.003503380576148629,,
5,10399,0.0030009921174496412,,
5,10449,0.0029712836258113384,,
5,10499,0.0031327756587415934,,
5,10549,0.0027148453518748283,,
5,10599,0.0036325613036751747,,
5,10649,0.0034665155690163374,,
5,10699,0.0034596596378833055,,
5,10749,0.0035107205621898174,,
5,10799,0.0033154175616800785,,
5,10849,0.0028958439361304045,,
5,10899,0.0037859189324080944,,
5,10949,0.0034777852706611156,,
5,10999,0.0035593011416494846,,
5,11049,0.002717049093917012,,
5,11099,0.0031248698942363262,,
5,11149,0.003112049540504813,,
5,11199,0.003372123697772622,,
5,11249,0.003075116313993931,,
5,11299,0.003777245292440057,,
5,11349,0.0029169132467359304,,
5,11399,0.0025672235060483217,,
5,11449,0.003230040892958641,,
5,11499,0.0029001557268202305,,
5,11549,0.0035367808304727077,,
5,11599,0.0032806561794131994,,
5,11649,0.0033997735008597374,,
5,11687,,0.05600149929523468,0.05600149929523468
6,11699,0.0027801154647022486,,
6,11749,0.0032236662227660418,,
6,11799,0.003222665749490261,,
6,11849,0.003119834465906024,,
6,11899,0.003196160076186061,,
6,11949,0.00293711107224226,,
6,11999,0.0023455244954675436,,
6,12049,0.0031088506802916527,,
6,12099,0.00310066738165915,,
6,12149,0.0029169213958084583,,
6,12199,0.003087693592533469,,
6,12249,0.002968055894598365,,
6,12299,0.0031403801403939724,,
6,12349,0.003397085005417466,,
6,12399,0.0030736280605196953,,
6,12449,0.0029671078082174063,,
6,12499,0.0029567249584943056,,
6,12549,0.002835547085851431,,
6,12599,0.002832181053236127,,
6,12649,0.0026769363321363926,,
6,12699,0.0030968086794018745,,
6,12749,0.0031237779185175896,,
6,12799,0.003103354014456272,,
6,12849,0.003101503709331155,,
6,12899,0.002968707587569952,,
6,12949,0.003274030052125454,,
6,12999,0.0034101635683327913,,
6,13049,0.003281666897237301,,
6,13099,0.0033996745478361845,,
6,13149,0.0032175632659345865,,
6,13199,0.0033131784293800592,,
6,13249,0.00277456222102046,,
6,13299,0.0032164985314011574,,
6,13349,0.0028657352086156607,,
6,13399,0.0026659786235541105,,
6,13449,0.0034029101952910423,,
6,13499,0.0025815400294959545,,
6,13549,0.00297754374332726,,
6,13599,0.0027615190483629704,,
6,13635,,0.05534767359495163,0.05534767359495163
7,13649,0.0030490243807435036,,
7,13699,0.0029454820323735476,,
7,13749,0.0028350360225886106,,
7,13799,0.0026455179322510958,,
7,13849,0.0032959773670881987,,
7,13899,0.0031279611866921186,,
7,13949,0.0025000895839184523,,
7,13999,0.0028498328756541014,,
7,14049,0.0024050651118159294,,
7,14099,0.0031607202254235744,,
7,14149,0.003194078803062439,,
7,14199,0.002768656937405467,,
7,14249,0.00246339850127697,,
7,14299,0.003059782087802887,,
7,14349,0.0031128956470638514,,
7,14399,0.0022972908336669207,,
7,14449,0.002774622989818454,,
7,14499,0.0027596622239798307,,
7,14549,0.003415649989619851,,
7,14599,0.0032694239635020494,,
7,14649,0.002590168733149767,,
7,14699,0.0027232873253524303,,
7,14749,0.0028570694848895073,,
7,14799,0.0028470298275351524,,
7,14849,0.003110383404418826,,
7,14899,0.00302303908392787,,
7,14949,0.002423385391011834,,
7,14999,0.003186988877132535,,
7,15049,0.0030918356496840715,,
7,15099,0.0024574401322752237,,
7,15149,0.0029109797906130552,,
7,15199,0.0029124459251761436,,
7,15249,0.003459624480456114,,
7,15299,0.002930662827566266,,
7,15349,0.002744748955592513,,
7,15399,0.002852025208994746,,
7,15449,0.0032311808317899704,,
7,15499,0.0033136934507638216,,
7,15549,0.0025381878949701786,,
7,15583,,0.0548737570643425,0.0548737570643425
8,15599,0.0026262125466018915,,
8,15649,0.0026668172795325518,,
8,15699,0.0029234362300485373,,
8,15749,0.0028849898371845484,,
8,15799,0.0026397660840302706,,
8,15849,0.0029270867817103863,,
8,15899,0.002767851110547781,,
8,15949,0.0026835280004888773,,
8,15999,0.0022132263984531164,,
8,16049,0.0025622909888625145,,
8,16099,0.0026506443973630667,,
8,16149,0.003451431402936578,,
8,16199,0.0028617463540285826,,
8,16249,0.003964805509895086,,
8,16299,0.0022815640550106764,,
8,16349,0.0026674470864236355,,
8,16399,0.0023726560175418854,,
8,16449,0.0027513359673321247,,
8,16499,0.002633777679875493,,
8,16549,0.0027686981484293938,,
8,16599,0.0025559153873473406,,
8,16649,0.0028220240492373705,,
8,16699,0.002669872250407934,,
8,16749,0.0030221741180866957,,
8,16799,0.0030338657088577747,,
8,16849,0.003014822257682681,,
8,16899,0.0027521997690200806,,
8,16949,0.0029039178043603897,,
8,16999,0.002791158389300108,,
8,17049,0.002507737372070551,,
8,17099,0.003017702605575323,,
8,17149,0.00295479828491807,,
8,17199,0.002347016939893365,,
8,17249,0.003555509028956294,,
8,17299,0.003792691510170698,,
8,17349,0.002949237124994397,,
8,17399,0.0025075047742575407,,
8,17449,0.0031610934529453516,,
8,17499,0.00346531649120152,,
8,17531,,0.054568205028772354,0.054568205028772354
9,17549,0.00247406167909503,,
9,17599,0.0029696552082896233,,
9,17649,0.0026703127659857273,,
9,17699,0.0030114003457129,,
9,17749,0.002576789353042841,,
9,17799,0.0031555206514894962,,
9,17849,0.0027637837920337915,,
9,17899,0.002405887469649315,,
9,17949,0.00276043638586998,,
9,17999,0.0025350286159664392,,
9,18049,0.00286160409450531,,
9,18099,0.0026687958743423223,,
9,18149,0.0027868205215781927,,
9,18199,0.0032363561913371086,,
9,18249,0.0030005346052348614,,
9,18299,0.0028841744642704725,,
9,18349,0.002865989925339818,,
9,18399,0.0022431083489209414,,
9,18449,0.0032447108533233404,,
9,18499,0.003286033868789673,,
9,18549,0.0029088447336107492,,
9,18599,0.0028877463191747665,,
9,18649,0.0027998234145343304,,
9,18699,0.002525581978261471,,
9,18749,0.0027355453930795193,,
9,18799,0.002932018367573619,,
9,18849,0.0025212501641362906,,
9,18899,0.003004683880135417,,
9,18949,0.002532046986743808,,
9,18999,0.0029213197994977236,,
9,19049,0.0034051439724862576,,
9,19099,0.002401624573394656,,
9,19149,0.0027617313899099827,,
9,19199,0.002896546619012952,,
9,19249,0.0029516676440835,,
9,19299,0.0026786946691572666,,
9,19349,0.002855014055967331,,
9,19399,0.0026700575836002827,,
9,19449,0.002668791450560093,,
9,19479,,0.054383423179388046,0.054383423179388046
