epoch,step,train/loss,val/rmse,val_loss
2,5549,0.003995375707745552,,
2,5599,0.0039055359084159136,,
2,5649,0.004534202627837658,,
2,5699,0.004673044662922621,,
2,5749,0.003977340180426836,,
2,5799,0.0039190989919006824,,
2,5843,,0.0625094398856163,0.0625094398856163
3,5849,0.003386826254427433,,
3,5899,0.0035909106954932213,,
3,5949,0.003882133401930332,,
3,5999,0.003810794558376074,,
3,6049,0.004137343727052212,,
3,6099,0.0040336414240300655,,
3,6149,0.003735319944098592,,
3,6199,0.0038251911755651236,,
3,6249,0.004127989057451487,,
3,6299,0.004066252615302801,,
3,6349,0.004233787301927805,,
3,6399,0.003521708771586418,,
3,6449,0.003990749828517437,,
3,6499,0.004088686313480139,,
3,6549,0.00370716187171638,,
3,6599,0.003349351231008768,,
3,6649,0.00443559605628252,,
3,6699,0.004209691658616066,,
3,6749,0.003967227414250374,,
3,6799,0.00316047016531229,,
3,6849,0.004041973501443863,,
3,6899,0.00408423924818635,,
3,6949,0.003234679577872157,,
3,6999,0.0034980380441993475,,
3,7049,0.003930842503905296,,
3,7099,0.0034452027175575495,,
3,7149,0.003512120107188821,,
3,7199,0.0035319330636411905,,
3,7249,0.003988198935985565,,
3,7299,0.00427134707570076,,
3,7349,0.0037659958470612764,,
3,7399,0.003618157235905528,,
3,7449,0.004135868977755308,,
3,7499,0.0043745641596615314,,
3,7549,0.0041818576864898205,,
3,7599,0.0034719400573521852,,
3,7649,0.0036707231774926186,,
3,7699,0.003449187148362398,,
3,7749,0.0034942699130624533,,
3,7791,,0.060260843485593796,0.060260843485593796
4,7799,0.0035659836139529943,,
4,7849,0.0033412487246096134,,
4,7899,0.003781026927754283,,
4,7949,0.0036319191567599773,,
4,7999,0.0032445352990180254,,
4,8049,0.004022508393973112,,
4,8099,0.004303900524973869,,
4,8149,0.003920041024684906,,
4,8199,0.0034429968800395727,,
4,8249,0.0031030848622322083,,
4,8299,0.003638291032984853,,
4,8349,0.0036234643775969744,,
4,8399,0.004024761263281107,,
4,8449,0.004025343805551529,,
4,8499,0.003872461384162307,,
4,8549,0.0033007818274199963,,
4,8599,0.0033368829172104597,,
4,8649,0.0038456532638520002,,
4,8699,0.0036311359144747257,,
4,8749,0.0036970346700400114,,
4,8799,0.003508904715999961,,
4,8849,0.0037396042607724667,,
4,8899,0.003947357647120953,,
4,8949,0.003754774807021022,,
4,8999,0.0028361822478473186,,
4,9049,0.0034738092217594385,,
4,9099,0.0035903691314160824,,
4,9149,0.003457877552136779,,
4,9199,0.0037919359747320414,,
4,9249,0.003327862825244665,,
4,9299,0.0034434529952704906,,
4,9349,0.003512367606163025,,
4,9399,0.003161440137773752,,
4,9449,0.0030426662415266037,,
4,9499,0.0038631227798759937,,
4,9549,0.0032689024228602648,,
4,9599,0.003802694147452712,,
4,9649,0.0038557660300284624,,
4,9699,0.003905079560354352,,
4,9739,,0.058903977274894714,0.058903977274894714
5,9749,0.0040693883784115314,,
5,9799,0.003455162514001131,,
5,9849,0.0038651395589113235,,
5,9899,0.0034013374242931604,,
5,9949,0.003337226342409849,,
5,9999,0.003500362392514944,,
5,10049,0.0030708336271345615,,
5,10099,0.0038078678771853447,,
5,10149,0.003261690028011799,,
5,10199,0.00320594385266304,,
5,10249,0.0034373628441244364,,
5,10299,0.003649381222203374,,
5,10349,0.0038957875221967697,,
5,10399,0.003582615638151765,,
5,10449,0.0029152010101825,,
5,10499,0.003411199664697051,,
5,10549,0.0033623366616666317,,
5,10599,0.0029084861744195223,,
5,10649,0.0034497634042054415,,
5,10699,0.0035808333195745945,,
5,10749,0.003260212019085884,,
5,10799,0.003046685131266713,,
5,10849,0.0038495156913995743,,
5,10899,0.0032820904161781073,,
5,10949,0.003339458489790559,,
5,10999,0.0038981863763183355,,
5,11049,0.003819270059466362,,
5,11099,0.0032561568077653646,,
5,11149,0.0035285898484289646,,
5,11199,0.002903164830058813,,
5,11249,0.0035599349066615105,,
5,11299,0.004175035282969475,,
5,11349,0.0031989268027246,,
5,11399,0.003316796151921153,,
5,11449,0.003637246321886778,,
5,11499,0.0032369589898735285,,
5,11549,0.0037151556462049484,,
5,11599,0.0027556538116186857,,
5,11649,0.0031079966574907303,,
5,11687,,0.05802701413631439,0.05802701413631439
