epoch,step,train/loss,val/rmse,val_loss
3,4949,0.004199143499135971,,
3,4999,0.004357794765383005,,
3,5049,0.00425379816442728,,
3,5099,0.004220879171043634,,
3,5149,0.004627636633813381,,
3,5195,,0.06385860592126846,0.06385860592126846
4,5199,0.004002748057246208,,
4,5249,0.004232899751514196,,
4,5299,0.003991737030446529,,
4,5349,0.003913077991455793,,
4,5399,0.004126597195863724,,
4,5449,0.00421293918043375,,
4,5499,0.004227270372211933,,
4,5549,0.004246958531439304,,
4,5599,0.003933521453291178,,
4,5649,0.0038289192598313093,,
4,5699,0.00446306774392724,,
4,5749,0.004078857600688934,,
4,5799,0.003676698077470064,,
4,5849,0.004186051897704601,,
4,5899,0.0036717543844133615,,
4,5949,0.004058047663420439,,
4,5999,0.003539133118465543,,
4,6049,0.004482655320316553,,
4,6099,0.004029413219541311,,
4,6149,0.003927809186279774,,
4,6199,0.0042413948103785515,,
4,6249,0.004116148687899113,,
4,6299,0.0038422250654548407,,
4,6349,0.004187427461147308,,
4,6399,0.003974825609475374,,
4,6449,0.0038569041062146425,,
4,6494,,0.06255301088094711,0.06255301088094711
5,6499,0.0035800491459667683,,
5,6549,0.003834450850263238,,
5,6599,0.004967599641531706,,
5,6649,0.0038781820330768824,,
5,6699,0.004149194341152906,,
5,6749,0.004303626716136932,,
5,6799,0.004103734623640776,,
5,6849,0.0042674969881772995,,
5,6899,0.004135520197451115,,
5,6949,0.003920449409633875,,
5,6999,0.004045485518872738,,
5,7049,0.003996279556304216,,
5,7099,0.004307476803660393,,
5,7149,0.0034980911295861006,,
5,7199,0.00361335719935596,,
5,7249,0.003821404417976737,,
5,7299,0.004816296044737101,,
5,7349,0.0035151559859514236,,
5,7399,0.00391078507527709,,
5,7449,0.004069468937814236,,
5,7499,0.003314802423119545,,
5,7549,0.004376642405986786,,
5,7599,0.004176936112344265,,
5,7649,0.003966448828577995,,
5,7699,0.0036813823971897364,,
5,7749,0.003388522658497095,,
5,7793,,0.061632417142391205,0.061632417142391205
6,7799,0.0038984448183327913,,
6,7849,0.004018515348434448,,
6,7899,0.004235563799738884,,
6,7949,0.003945819567888975,,
6,7999,0.003914410714060068,,
6,8049,0.004183714743703604,,
6,8099,0.0037403518799692392,,
6,8149,0.003189059905707836,,
6,8199,0.003632343141362071,,
6,8249,0.0038237993139773607,,
6,8299,0.004201905336230993,,
6,8349,0.003835870884358883,,
6,8399,0.004066186491400003,,
6,8449,0.004215169697999954,,
6,8499,0.0038240854628384113,,
6,8549,0.004275534767657518,,
6,8599,0.00355978449806571,,
6,8649,0.003895648056641221,,
6,8699,0.003712739795446396,,
6,8749,0.003578203497454524,,
6,8799,0.004336285870522261,,
6,8849,0.0035686336923390627,,
6,8899,0.0035459185019135475,,
6,8949,0.0035658504348248243,,
6,8999,0.0035588485188782215,,
6,9049,0.003663248149678111,,
6,9092,,0.060691747814416885,0.060691747814416885
7,9099,0.004116547293961048,,
7,9149,0.0033278153277933598,,
7,9199,0.0035048590507358313,,
7,9249,0.004072960931807756,,
7,9299,0.003771867835894227,,
7,9349,0.003616141155362129,,
7,9399,0.004043747670948505,,
7,9449,0.004220372065901756,,
7,9499,0.003915189299732447,,
7,9549,0.0032983405981212854,,
7,9599,0.00397975230589509,,
7,9649,0.0036509376950562,,
7,9699,0.003671758808195591,,
7,9749,0.0036493688821792603,,
7,9799,0.004027754534035921,,
7,9849,0.0035077291540801525,,
7,9899,0.003525256412103772,,
7,9949,0.00399414449930191,,
7,9999,0.0033992792014032602,,
7,10049,0.003604821627959609,,
7,10099,0.0038311858661472797,,
7,10149,0.003934651147574186,,
7,10199,0.0038587721064686775,,
7,10249,0.0034921825863420963,,
7,10299,0.0034413058310747147,,
7,10349,0.004414368886500597,,
7,10391,,0.06024124473333359,0.06024124473333359
8,10399,0.0030412080232053995,,
8,10449,0.003355214139446616,,
8,10499,0.003588180523365736,,
8,10549,0.0033727309200912714,,
8,10599,0.0029670989606529474,,
8,10649,0.003573975758627057,,
8,10699,0.003462481079623103,,
8,10749,0.0038274878170341253,,
8,10799,0.003668760182335973,,
8,10849,0.0033553719986230135,,
8,10899,0.0034122997894883156,,
8,10949,0.003917158581316471,,
8,10999,0.0033112219534814358,,
8,11049,0.0032574418000876904,,
8,11099,0.003446610178798437,,
8,11149,0.003661464899778366,,
8,11199,0.003910402301698923,,
8,11249,0.0036442663986235857,,
8,11299,0.0034011469688266516,,
8,11349,0.003673416329547763,,
8,11399,0.003736999351531267,,
8,11449,0.0039048618637025356,,
8,11499,0.003992826212197542,,
8,11549,0.0038346555083990097,,
8,11599,0.003637442598119378,,
8,11649,0.004028892144560814,,
8,11690,,0.059689007699489594,0.059689007699489594
9,11699,0.0033736934419721365,,
9,11749,0.003484268207103014,,
9,11799,0.00391452806070447,,
9,11849,0.0034775114618241787,,
9,11899,0.003495287848636508,,
9,11949,0.003678265493363142,,
9,11999,0.0042127943597733974,,
9,12049,0.0036765369586646557,,
9,12099,0.0031271257903426886,,
9,12149,0.0034423903562128544,,
9,12199,0.0035395994782447815,,
9,12249,0.0032226969487965107,,
9,12299,0.003998785745352507,,
9,12349,0.004098167642951012,,
9,12399,0.003088116180151701,,
9,12449,0.0036239938344806433,,
9,12499,0.0035315286368131638,,
9,12549,0.0033248416148126125,,
9,12599,0.004008914344012737,,
9,12649,0.003506311448290944,,
9,12699,0.003174043260514736,,
9,12749,0.0035109184682369232,,
9,12799,0.0033415653742849827,,
9,12849,0.0033408445306122303,,
9,12899,0.0038988797459751368,,
9,12949,0.0035372187849134207,,
9,12989,,0.05923289805650711,0.05923289805650711
10,12999,0.0034748842008411884,,
10,13049,0.003558988682925701,,
10,13099,0.0031721044797450304,,
10,13149,0.003397478722035885,,
10,13199,0.00299757719039917,,
10,13249,0.003467228962108493,,
10,13299,0.004033224657177925,,
10,13349,0.0032800256740301847,,
10,13399,0.003324807621538639,,
10,13449,0.003594248788431287,,
10,13499,0.003569572465494275,,
10,13549,0.002980688586831093,,
10,13599,0.0035170498304069042,,
10,13649,0.0035909879952669144,,
10,13699,0.0033305268734693527,,
10,13749,0.003178435144945979,,
10,13799,0.003796366974711418,,
10,13849,0.003762300591915846,,
10,13899,0.00398093881085515,,
10,13949,0.003600854193791747,,
10,13999,0.0038843166548758745,,
10,14049,0.003673293860629201,,
10,14099,0.0035782288759946823,,
10,14149,0.003455515019595623,,
10,14199,0.0034154439345002174,,
10,14249,0.003309231251478195,,
10,14288,,0.05864465609192848,0.05864465609192848
11,14299,0.003887493396177888,,
11,14349,0.003124846378341317,,
11,14399,0.0037566483952105045,,
11,14449,0.0035785064101219177,,
11,14499,0.0032693645916879177,,
11,14549,0.0036508364137262106,,
11,14599,0.0032755546271800995,,
11,14649,0.003505778731778264,,
11,14699,0.0031871283426880836,,
11,14749,0.003299953415989876,,
11,14799,0.003436100436374545,,
11,14849,0.003956535831093788,,
11,14899,0.0034286121372133493,,
11,14949,0.0035433433949947357,,
11,14999,0.0038494428154081106,,
11,15049,0.003532653907313943,,
11,15099,0.0035684325266629457,,
11,15149,0.003970482386648655,,
11,15199,0.002842100104317069,,
11,15249,0.0032127618324011564,,
11,15299,0.003122303169220686,,
11,15349,0.0035553730558604,,
11,15399,0.0029392775613814592,,
11,15449,0.0034882754553109407,,
11,15499,0.0035853793378919363,,
11,15549,0.003586498321965337,,
11,15587,,0.05812671780586243,0.05812671780586243
12,15599,0.0037724063731729984,,
12,15649,0.0030471186619251966,,
12,15699,0.00359177659265697,,
12,15749,0.0032258648425340652,,
12,15799,0.0031250654719769955,,
12,15849,0.0032241372391581535,,
12,15899,0.00333967967890203,,
12,15949,0.00324054853990674,,
12,15999,0.0031773410737514496,,
12,16049,0.0029761495534330606,,
12,16099,0.003354280721396208,,
12,16149,0.004043237306177616,,
12,16199,0.002935031894594431,,
12,16249,0.003011450869962573,,
12,16299,0.00332428771071136,,
12,16349,0.003268919652327895,,
12,16399,0.00281885196454823,,
12,16449,0.003107556374743581,,
12,16499,0.0033470189664512873,,
12,16549,0.003556456184014678,,
12,16599,0.0030110038351267576,,
12,16649,0.003507414134219289,,
12,16699,0.0031199415680021048,,
12,16749,0.0036868040915578604,,
12,16799,0.0031140604987740517,,
12,16849,0.0033491908106952906,,
12,16886,,0.057896845042705536,0.057896845042705536
13,16899,0.0033242464996874332,,
13,16949,0.003322176868095994,,
13,16999,0.003337027970701456,,
13,17049,0.0037158115301281214,,
13,17099,0.003228025045245886,,
13,17149,0.003590148873627186,,
13,17199,0.0031768602784723043,,
13,17249,0.003981234971433878,,
13,17299,0.0035043891984969378,,
13,17349,0.00280115962959826,,
13,17399,0.003543955972418189,,
13,17449,0.003806410590186715,,
13,17499,0.003030491527169943,,
13,17549,0.003641027258709073,,
13,17599,0.004023117478936911,,
13,17649,0.002818930195644498,,
13,17699,0.0032745194621384144,,
13,17749,0.003107633674517274,,
13,17799,0.002840470988303423,,
13,17849,0.0030023374129086733,,
13,17899,0.0030425540171563625,,
13,17949,0.0032598183024674654,,
13,17999,0.003619603579863906,,
13,18049,0.00356997549533844,,
13,18099,0.0034675837960094213,,
13,18149,0.0037035257555544376,,
13,18185,,0.05755187198519707,0.05755187198519707
14,18199,0.003353364998474717,,
14,18249,0.0037922949995845556,,
14,18299,0.003049075836315751,,
14,18349,0.0036499868147075176,,
14,18399,0.003369327634572983,,
14,18449,0.0036088749766349792,,
14,18499,0.002841948065906763,,
14,18549,0.003540987614542246,,
14,18599,0.0029258080758154392,,
14,18649,0.0027287129778414965,,
14,18699,0.003245801432058215,,
14,18749,0.0030146355275064707,,
14,18799,0.0031526857055723667,,
14,18849,0.003252222901210189,,
14,18899,0.0030903194565325975,,
14,18949,0.0032182810828089714,,
14,18999,0.0028577528428286314,,
14,19049,0.003234422067180276,,
14,19099,0.0030589287634938955,,
14,19149,0.0030659057665616274,,
14,19199,0.0028573311865329742,,
14,19249,0.002871957840397954,,
14,19299,0.003579620737582445,,
14,19349,0.003278931835666299,,
14,19399,0.003173473523929715,,
14,19449,0.003020619275048375,,
14,19484,,0.05751391872763634,0.05751391872763634
15,19499,0.003497176803648472,,
15,19549,0.002989934990182519,,
15,19599,0.003521941602230072,,
15,19649,0.002528304234147072,,
15,19699,0.0031153776217252016,,
15,19749,0.003024000907316804,,
15,19799,0.0035975449718534946,,
15,19849,0.0030257452744990587,,
15,19899,0.0027456635143607855,,
15,19949,0.003461976768448949,,
15,19999,0.003547538071870804,,
15,20049,0.0031237483490258455,,
15,20099,0.002716758754104376,,
15,20149,0.0034604547545313835,,
15,20199,0.0027625192888081074,,
15,20249,0.0035098963417112827,,
15,20299,0.0032323459163308144,,
15,20349,0.0031818910501897335,,
15,20399,0.003821978811174631,,
15,20449,0.0029462077654898167,,
15,20499,0.0030308058485388756,,
15,20549,0.003582459408789873,,
15,20599,0.003298205556347966,,
15,20649,0.0032129231840372086,,
15,20699,0.0033902362920343876,,
15,20749,0.0029226236511021852,,
15,20783,,0.056998901069164276,0.056998901069164276
16,20799,0.0034654554910957813,,
16,20849,0.003189883893355727,,
16,20899,0.0034039439633488655,,
16,20949,0.0030701947398483753,,
16,20999,0.0028383859898895025,,
16,21049,0.0033744152169674635,,
16,21099,0.002591717289760709,,
16,21149,0.0029572814237326384,,
16,21199,0.0036847726441919804,,
16,21249,0.0033682582434266806,,
16,21299,0.0029469712171703577,,
16,21349,0.0034871192183345556,,
16,21399,0.003359975526109338,,
16,21449,0.0031630953308194876,,
16,21499,0.003076026914641261,,
16,21549,0.0033788990695029497,,
16,21599,0.003418763866648078,,
16,21649,0.0030147419311106205,,
16,21699,0.002828633412718773,,
16,21749,0.0037580712232738733,,
16,21799,0.0036043485160917044,,
16,21849,0.0035481397062540054,,
16,21899,0.0031157752964645624,,
16,21949,0.002775286789983511,,
16,21999,0.0031298112589865923,,
16,22049,0.003277635434642434,,
16,22082,,0.05670780688524246,0.05670780688524246
17,22099,0.002804570598527789,,
17,22149,0.0030572235118597746,,
17,22199,0.0025528930127620697,,
17,22249,0.0028801767621189356,,
17,22299,0.003380422480404377,,
17,22349,0.003319809678941965,,
17,22399,0.0031209569424390793,,
17,22449,0.003176216036081314,,
17,22499,0.003027287544682622,,
17,22549,0.003114591585472226,,
17,22599,0.00295075261965394,,
17,22649,0.002916402881965041,,
17,22699,0.0030111458618193865,,
17,22749,0.002743022283539176,,
17,22799,0.00358193158172071,,
17,22849,0.003125434508547187,,
17,22899,0.0033353702165186405,,
17,22949,0.0031124246306717396,,
17,22999,0.0026839638594537973,,
17,23049,0.0029691120143979788,,
17,23099,0.002743971534073353,,
17,23149,0.0030800728127360344,,
17,23199,0.003096404718235135,,
17,23249,0.0033025022130459547,,
17,23299,0.003091194899752736,,
17,23349,0.002961179008707404,,
17,23381,,0.05665012076497078,0.05665012076497078
18,23399,0.002976035000756383,,
18,23449,0.002709506079554558,,
18,23499,0.00269590993411839,,
18,23549,0.002887949114665389,,
18,23599,0.0026523869019001722,,
18,23649,0.0033267298713326454,,
18,23699,0.0030369386076927185,,
18,23749,0.0029120557010173798,,
18,23799,0.0032510636374354362,,
18,23849,0.002640332095324993,,
18,23899,0.003124823095276952,,
18,23949,0.0028611228335648775,,
18,23999,0.00367109221406281,,
18,24049,0.0032163867726922035,,
18,24099,0.0028275540098547935,,
18,24149,0.0033202175982296467,,
18,24199,0.0028640839736908674,,
18,24249,0.0029949420131742954,,
18,24299,0.004018569830805063,,
18,24349,0.0032181672286242247,,
18,24399,0.0034346471074968576,,
18,24449,0.002876083366572857,,
18,24499,0.0030421887058764696,,
18,24549,0.003033704124391079,,
18,24599,0.0033521479927003384,,
18,24649,0.002681894227862358,,
18,24680,,0.05643463134765625,0.05643463134765625
19,24699,0.002887267153710127,,
19,24749,0.002717031864449382,,
19,24799,0.002689568093046546,,
19,24849,0.0038967467844486237,,
19,24899,0.0024113296531140804,,
19,24949,0.0028434351552277803,,
19,24999,0.0032506557181477547,,
19,25049,0.002979170996695757,,
19,25099,0.0035533681511878967,,
19,25149,0.0029428929556161165,,
19,25199,0.003191525349393487,,
19,25249,0.00265374849550426,,
19,25299,0.003198097925633192,,
19,25349,0.0033460422419011593,,
19,25399,0.0031832929234951735,,
19,25449,0.0035139773972332478,,
19,25499,0.002595958998426795,,
19,25549,0.00347875221632421,,
19,25599,0.0036364214029163122,,
19,25649,0.0030341094825416803,,
19,25699,0.002969176974147558,,
19,25749,0.0029967662412673235,,
19,25799,0.0029712889809161425,,
19,25849,0.002721452619880438,,
19,25899,0.002765556098893285,,
19,25949,0.002694463822990656,,
19,25979,,0.05616509169340134,0.05616509169340134
20,25999,0.002828276017680764,,
20,26049,0.0024700057692825794,,
20,26099,0.002736204070970416,,
20,26149,0.0029482506215572357,,
20,26199,0.0028451886028051376,,
20,26249,0.0030623776838183403,,
20,26299,0.002676148898899555,,
20,26349,0.0031750088091939688,,
20,26399,0.002494971500709653,,
20,26449,0.0029207789339125156,,
20,26499,0.0032608883921056986,,
20,26549,0.0030279860366135836,,
20,26599,0.00310709816403687,,
20,26649,0.002515165600925684,,
20,26699,0.0032597791869193316,,
20,26749,0.003231867216527462,,
20,26799,0.002759906928986311,,
20,26849,0.0029262860771268606,,
20,26899,0.0031515932641923428,,
20,26949,0.003024582052603364,,
20,26999,0.003145969472825527,,
20,27049,0.0024047503247857094,,
20,27099,0.0025285317096859217,,
20,27149,0.0026011327281594276,,
20,27199,0.0026004386600106955,,
20,27249,0.0035933179315179586,,
20,27278,,0.05604269355535507,0.05604269355535507
21,27299,0.0030687402468174696,,
21,27349,0.002537531079724431,,
21,27399,0.002495810156688094,,
21,27449,0.0028294543735682964,,
21,27499,0.002742989454418421,,
21,27549,0.0032530666794627905,,
21,27599,0.002848180942237377,,
21,27649,0.0026485174894332886,,
21,27699,0.0029649734497070312,,
21,27749,0.0031722665298730135,,
21,27799,0.0025154261384159327,,
21,27849,0.002679141703993082,,
21,27899,0.0033560937736183405,,
21,27949,0.00287513411603868,,
21,27999,0.00272243469953537,,
21,28049,0.0029228089842945337,,
21,28099,0.0024191418197005987,,
21,28149,0.0028395564295351505,,
21,28199,0.0027966813649982214,,
21,28249,0.0033308924175798893,,
21,28299,0.0024167450610548258,,
21,28349,0.003039614064618945,,
21,28399,0.002399923512712121,,
21,28449,0.0028225176502019167,,
21,28499,0.003118075430393219,,
21,28549,0.002768167294561863,,
21,28577,,0.05587628111243248,0.05587628111243248
22,28599,0.002856343286111951,,
22,28649,0.003148241201415658,,
22,28699,0.0025954029988497496,,
22,28749,0.00233770371414721,,
22,28799,0.0031661642715334892,,
22,28849,0.002721644937992096,,
22,28899,0.0026279077865183353,,
22,28949,0.0037312109488993883,,
22,28999,0.0031374564860016108,,
22,29049,0.0026130694895982742,,
22,29099,0.002648065099492669,,
22,29149,0.0027312675956636667,,
22,29199,0.0032650805078446865,,
22,29249,0.002805211814120412,,
22,29299,0.002607732778415084,,
22,29349,0.0030034028459340334,,
22,29399,0.0028221854008734226,,
22,29449,0.003265914972871542,,
22,29499,0.0027501776348799467,,
22,29549,0.002510792575776577,,
22,29599,0.0029440743383020163,,
22,29649,0.002474383218213916,,
22,29699,0.0029328111559152603,,
22,29749,0.00257504777982831,,
22,29799,0.003320184303447604,,
22,29849,0.002334434539079666,,
22,29876,,0.055775195360183716,0.055775195360183716
23,29899,0.0028770631179213524,,
23,29949,0.0031997186597436666,,
23,29999,0.002969894791021943,,
23,30049,0.0028243495617061853,,
23,30099,0.0027407831512391567,,
23,30149,0.0024066551122814417,,
23,30199,0.0023184355814009905,,
23,30249,0.002804558491334319,,
23,30299,0.002745523117482662,,
23,30349,0.0031933614518493414,,
23,30399,0.00274678529240191,,
23,30449,0.0030888421460986137,,
23,30499,0.002861631801351905,,
23,30549,0.0027749263681471348,,
23,30599,0.0029368640389293432,,
23,30649,0.0026153072249144316,,
23,30699,0.0023636766709387302,,
23,30749,0.0033924372401088476,,
23,30799,0.003010485088452697,,
23,30849,0.0029513544868677855,,
23,30899,0.0027513853274285793,,
23,30949,0.002618086989969015,,
23,30999,0.002972660819068551,,
23,31049,0.002651914255693555,,
23,31099,0.0027321071829646826,,
23,31149,0.0023342519998550415,,
23,31175,,0.055629003793001175,0.055629003793001175
24,31199,0.0025596637278795242,,
24,31249,0.0028069885447621346,,
24,31299,0.0027345253620296717,,
24,31349,0.002959698438644409,,
24,31399,0.002930595073848963,,
24,31449,0.0028287696186453104,,
24,31499,0.002808539429679513,,
24,31549,0.002896631136536598,,
24,31599,0.0028296879027038813,,
24,31649,0.0026002954691648483,,
24,31699,0.0026736764702945948,,
24,31749,0.0026802110951393843,,
24,31799,0.0026496388018131256,,
24,31849,0.0025467039085924625,,
24,31899,0.0027624797075986862,,
24,31949,0.0026667804922908545,,
24,31999,0.003121492452919483,,
24,32049,0.00243418850004673,,
24,32099,0.002634501550346613,,
24,32149,0.0026099435053765774,,
24,32199,0.0028315589297562838,,
24,32249,0.002657467732205987,,
24,32299,0.0023350194096565247,,
24,32349,0.0026716894935816526,,
24,32399,0.003039133967831731,,
24,32449,0.003408883698284626,,
24,32474,,0.05553591996431351,0.05553591996431351
25,32499,0.002672411734238267,,
25,32549,0.002575902035459876,,
25,32599,0.002688169712200761,,
25,32649,0.002513149520382285,,
25,32699,0.002814500592648983,,
25,32749,0.0027818926610052586,,
25,32799,0.0028561227954924107,,
25,32849,0.0027348322328180075,,
25,32899,0.002746021840721369,,
25,32949,0.00270155631005764,,
25,32999,0.0031149080023169518,,
25,33049,0.0024676979519426823,,
25,33099,0.002780082868412137,,
25,33149,0.0025671902112662792,,
25,33199,0.002842628862708807,,
25,33249,0.0034242402762174606,,
25,33299,0.002715444890782237,,
25,33349,0.002623359439894557,,
25,33399,0.0027870959602296352,,
25,33449,0.0027355479542165995,,
25,33499,0.002642987063154578,,
25,33549,0.0025759870186448097,,
25,33599,0.003187387716025114,,
25,33649,0.0021167616359889507,,
25,33699,0.002570809330791235,,
25,33749,0.0024285914842039347,,
25,33773,,0.05554606765508652,0.05554606765508652
26,33799,0.0027716546319425106,,
26,33849,0.0021430000197142363,,
26,33899,0.002844272879883647,,
26,33949,0.0028869120869785547,,
26,33999,0.0023767855018377304,,
26,34049,0.0024710739962756634,,
26,34099,0.0027924443129450083,,
26,34149,0.0026502124965190887,,
26,34199,0.0025164710823446512,,
26,34249,0.0029466222040355206,,
26,34299,0.002399324206635356,,
26,34349,0.002851349301636219,,
26,34399,0.0028402036987245083,,
26,34449,0.002968923421576619,,
26,34499,0.002798912813887,,
26,34549,0.0028833786491304636,,
26,34599,0.002896095160394907,,
26,34649,0.002656460739672184,,
26,34699,0.002309605944901705,,
26,34749,0.002474200213328004,,
26,34799,0.0028608113061636686,,
26,34849,0.002754025161266327,,
26,34899,0.002706238767132163,,
26,34949,0.002478039124980569,,
26,34999,0.0027129019144922495,,
26,35049,0.003031885949894786,,
26,35072,,0.05536454916000366,0.05536454916000366
27,35099,0.002959959674626589,,
27,35149,0.00302698090672493,,
27,35199,0.0019272168865427375,,
27,35249,0.0029568371828645468,,
27,35299,0.00260778795927763,,
27,35349,0.002733518835157156,,
27,35399,0.002836658153682947,,
27,35449,0.002590763848274946,,
27,35499,0.002934596501290798,,
27,35549,0.002981554251164198,,
27,35599,0.0027814346831291914,,
27,35649,0.0029471570160239935,,
27,35699,0.0034176807384938,,
27,35749,0.0026711588725447655,,
27,35799,0.0030965565238147974,,
27,35849,0.002692827023565769,,
27,35899,0.00246494822204113,,
27,35949,0.0029459036886692047,,
27,35999,0.0023982685524970293,,
27,36049,0.0027826596051454544,,
27,36099,0.0028937116730958223,,
27,36149,0.002373405499383807,,
27,36199,0.002813439816236496,,
27,36249,0.003082752926275134,,
27,36299,0.0028567940462380648,,
27,36349,0.0026610407512634993,,
27,36371,,0.05532713979482651,0.05532713979482651
28,36399,0.002559246961027384,,
28,36449,0.0030696294270455837,,
28,36499,0.002815846586599946,,
28,36549,0.002707923762500286,,
28,36599,0.002559567801654339,,
28,36649,0.0028280960395932198,,
28,36699,0.002591949189081788,,
28,36749,0.0024540796875953674,,
28,36799,0.002997078699991107,,
28,36849,0.0022989558055996895,,
28,36899,0.0027923444285988808,,
28,36949,0.002334012882784009,,
28,36999,0.002632811665534973,,
28,37049,0.002682119607925415,,
28,37099,0.0025071294512599707,,
28,37149,0.003126483643427491,,
28,37199,0.0028915514703840017,,
28,37249,0.002588483504951,,
28,37299,0.0026773472782224417,,
28,37349,0.0028340755961835384,,
28,37399,0.002599048661068082,,
28,37449,0.002717159688472748,,
28,37499,0.002604696899652481,,
28,37549,0.0024146803189069033,,
28,37599,0.002734133740887046,,
28,37649,0.002455575857311487,,
28,37670,,0.055202823132276535,0.055202823132276535
29,37699,0.0024971996899694204,,
29,37749,0.0026664382312446833,,
29,37799,0.002248370088636875,,
29,37849,0.0024447187315672636,,
29,37899,0.002935303607955575,,
29,37949,0.00255071884021163,,
29,37999,0.0029420338105410337,,
29,38049,0.002470819978043437,,
29,38099,0.002263779053464532,,
29,38149,0.0025454615242779255,,
29,38199,0.0021253435406833887,,
29,38249,0.0026258649304509163,,
29,38299,0.002698322990909219,,
29,38349,0.0026972678024321795,,
29,38399,0.0025636758655309677,,
29,38449,0.0026576754171401262,,
29,38499,0.002864740090444684,,
29,38549,0.0025877594016492367,,
29,38599,0.0025365937035530806,,
29,38649,0.002541549038141966,,
29,38699,0.002688125940039754,,
29,38749,0.002486611483618617,,
29,38799,0.0026135947555303574,,
29,38849,0.002648620866239071,,
29,38899,0.0024300331715494394,,
29,38949,0.0021656977478414774,,
29,38969,,0.05514753982424736,0.05514753982424736
30,38999,0.002523452043533325,,
30,39049,0.0029160629492253065,,
30,39099,0.0026338379830121994,,
30,39149,0.0021563791669905186,,
30,39199,0.0029285424388945103,,
30,39249,0.002972654765471816,,
30,39299,0.0024470577482134104,,
30,39349,0.0025258336681872606,,
30,39399,0.0025696943048387766,,
30,39449,0.002635170938447118,,
30,39499,0.002338790101930499,,
30,39549,0.0028934490401297808,,
30,39599,0.002521797548979521,,
30,39649,0.0025495211593806744,,
30,39699,0.0024006383027881384,,
30,39749,0.002805873053148389,,
30,39799,0.0024114393163472414,,
30,39849,0.0028671554755419493,,
30,39899,0.0027783592231571674,,
30,39949,0.003129658056423068,,
30,39999,0.0027842018753290176,,
30,40049,0.0028587065171450377,,
30,40099,0.002335831755772233,,
30,40149,0.0024626217782497406,,
30,40199,0.0025759583804756403,,
30,40249,0.002477132948115468,,
