epoch,step,train/loss,val/rmse,val_loss
9,17699,0.0025797293055802584,,
9,17749,0.0024330250453203917,,
9,17799,0.002578628482297063,,
9,17849,0.002958260476589203,,
9,17899,0.002629442373290658,,
9,17949,0.002868006471544504,,
9,17999,0.0025888499803841114,,
9,18049,0.002741789910942316,,
9,18099,0.0030731488950550556,,
9,18149,0.003116427920758724,,
9,18199,0.0027599488385021687,,
9,18249,0.0022940030321478844,,
9,18299,0.00299848266877234,,
9,18349,0.003224044805392623,,
9,18399,0.0021543558686971664,,
9,18449,0.002787017961964011,,
9,18499,0.0021528080105781555,,
9,18549,0.0021667289547622204,,
9,18599,0.002710494212806225,,
9,18649,0.002886952366679907,,
9,18699,0.003329121507704258,,
9,18749,0.002813910134136677,,
9,18799,0.0030363250989466906,,
9,18849,0.0027572105173021555,,
9,18899,0.002772892126813531,,
9,18949,0.0030163584742695093,,
9,18999,0.0029721877072006464,,
9,19049,0.0031398930586874485,,
9,19099,0.0029251219239085913,,
9,19149,0.0028672032058238983,,
9,19199,0.002311704447492957,,
9,19249,0.002798700239509344,,
9,19299,0.0028680425602942705,,
9,19349,0.0023712064139544964,,
9,19399,0.0027344145346432924,,
9,19449,0.003221099963411689,,
9,19479,,0.05422789603471756,0.05422789603471756
