epoch,step,train/loss,val/rmse,val_loss
4,9299,0.0035491804592311382,,
4,9349,0.003294828813523054,,
4,9399,0.003166812239214778,,
4,9449,0.004451967775821686,,
4,9499,0.003394766477867961,,
4,9549,0.003396277781575918,,
4,9599,0.0038715731352567673,,
4,9649,0.0032806287053972483,,
4,9699,0.004236041102558374,,
4,9739,,0.058408115059137344,0.058408115059137344
5,9749,0.0035310406237840652,,
5,9799,0.003265694947913289,,
5,9849,0.0034120536874979734,,
5,9899,0.0029762410558760166,,
5,9949,0.0029462028760463,,
5,9999,0.0037220206577330828,,
5,10049,0.0033968104980885983,,
5,10099,0.0030882551800459623,,
5,10149,0.003812966635450721,,
5,10199,0.004042681306600571,,
5,10249,0.0031741575803607702,,
5,10299,0.003480044426396489,,
5,10349,0.0035185839515179396,,
5,10399,0.0033943341113626957,,
5,10449,0.0034501906484365463,,
5,10499,0.003417421830818057,,
5,10549,0.004425342194736004,,
5,10599,0.0032385101076215506,,
5,10649,0.0032891035079956055,,
5,10699,0.0031138949561864138,,
5,10749,0.00368585716933012,,
5,10799,0.003095112042501569,,
5,10849,0.003160064807161689,,
5,10899,0.0034615027252584696,,
5,10949,0.0033696063328534365,,
5,10999,0.003831002628430724,,
5,11049,0.003609901061281562,,
5,11099,0.0030145212076604366,,
5,11149,0.0030024382285773754,,
5,11199,0.0030832765623927116,,
5,11249,0.003910350613296032,,
5,11299,0.003914807457476854,,
5,11349,0.0027569467201828957,,
5,11399,0.003203783882781863,,
5,11449,0.0030933627858757973,,
5,11499,0.003006992395967245,,
5,11549,0.0033581580501049757,,
5,11599,0.00312559655867517,,
5,11649,0.003765712259337306,,
5,11687,,0.05755770206451416,0.05755770206451416
