epoch,step,train/loss,val/rmse,val_loss
3,7599,0.0037145300302654505,,
3,7649,0.003105257172137499,,
3,7699,0.0038625847082585096,,
3,7749,0.0035393747966736555,,
3,7791,,0.060251835733652115,0.060251835733652115
4,7799,0.0034461156465113163,,
4,7849,0.004101898521184921,,
4,7899,0.003625309793278575,,
4,7949,0.004066327586770058,,
4,7999,0.0035343137569725513,,
4,8049,0.0033754014875739813,,
4,8099,0.003401152789592743,,
4,8149,0.003529360517859459,,
4,8199,0.0033502818550914526,,
4,8249,0.0030403207056224346,,
4,8299,0.003610316663980484,,
4,8349,0.0030848889146000147,,
4,8399,0.0038659838028252125,,
4,8449,0.0034617872443050146,,
4,8499,0.0036051266361027956,,
4,8549,0.003576266346499324,,
4,8599,0.0036993552930653095,,
4,8649,0.0031414648983627558,,
4,8699,0.003839782439172268,,
4,8749,0.003461815183982253,,
4,8799,0.004041362553834915,,
4,8849,0.0035182812716811895,,
4,8899,0.003939258866012096,,
4,8949,0.0039177085272967815,,
4,8999,0.003757784143090248,,
4,9049,0.004091443959623575,,
4,9099,0.003575178561732173,,
4,9149,0.003709134878590703,,
4,9199,0.0030510583892464638,,
4,9249,0.0038795010186731815,,
4,9299,0.0036550352815538645,,
4,9349,0.003295541973784566,,
4,9399,0.0032813099678605795,,
4,9449,0.0038515455089509487,,
4,9499,0.0033437241800129414,,
4,9549,0.0036539968568831682,,
4,9599,0.003684544935822487,,
4,9649,0.0030665879603475332,,
4,9699,0.003539696102961898,,
4,9739,,0.05880188196897507,0.05880188196897507
5,9749,0.0030867448076605797,,
5,9799,0.003580449614673853,,
5,9849,0.003224631305783987,,
5,9899,0.0036608341615647078,,
5,9949,0.004096134565770626,,
5,9999,0.0034681721590459347,,
5,10049,0.003825707593932748,,
5,10099,0.0032169611658900976,,
5,10149,0.0033172264229506254,,
5,10199,0.003443049034103751,,
5,10249,0.003156789345666766,,
5,10299,0.003655259497463703,,
5,10349,0.00392490066587925,,
5,10399,0.0033171167597174644,,
5,10449,0.0034402033779770136,,
5,10499,0.003348106751218438,,
5,10549,0.0032433103770017624,,
5,10599,0.0029390505515038967,,
5,10649,0.0032913130708038807,,
5,10699,0.003196967300027609,,
5,10749,0.0037129190750420094,,
5,10799,0.003539139637723565,,
5,10849,0.0036751264706254005,,
5,10899,0.0030016128439456224,,
5,10949,0.0032920425292104483,,
5,10999,0.0034331893548369408,,
5,11049,0.0033025736920535564,,
5,11099,0.0027694751042872667,,
5,11149,0.003401939757168293,,
5,11199,0.003212504554539919,,
5,11249,0.0032159709371626377,,
5,11299,0.002953063463792205,,
5,11349,0.003266262589022517,,
5,11399,0.003673778846859932,,
5,11449,0.003548823529854417,,
5,11499,0.0032783057540655136,,
5,11549,0.0027621977496892214,,
5,11599,0.003979797475039959,,
5,11649,0.003129882039502263,,
5,11687,,0.05784938484430313,0.05784938484430313
