epoch,step,train/loss,val/rmse,val_loss
2,5843,,0.06248348578810692,0.06248348578810692
3,5849,0.003945260774344206,,
3,5899,0.0033829486928880215,,
3,5949,0.004245076794177294,,
3,5999,0.004147741477936506,,
3,6049,0.004041566047817469,,
3,6099,0.0035171492490917444,,
3,6149,0.003980685956776142,,
3,6199,0.00446150591596961,,
3,6249,0.004188599996268749,,
3,6299,0.003040830371901393,,
3,6349,0.004155827686190605,,
3,6399,0.004128110595047474,,
3,6449,0.004284944385290146,,
3,6499,0.0035466491244733334,,
3,6549,0.004141354002058506,,
3,6599,0.0039932322688400745,,
3,6649,0.0035377549938857555,,
3,6699,0.0033839659299701452,,
3,6749,0.004242635797709227,,
3,6799,0.003497387282550335,,
3,6849,0.0037287657614797354,,
3,6899,0.0045685856603085995,,
3,6949,0.00386036210693419,,
3,6999,0.0033820949029177427,,
3,7049,0.0034450695384293795,,
3,7099,0.0033239820040762424,,
3,7149,0.0039612771943211555,,
3,7199,0.0031339549459517,,
3,7249,0.0036796811036765575,,
3,7299,0.0036163306795060635,,
3,7349,0.0032181963324546814,,
3,7399,0.0036419660318642855,,
3,7449,0.0031686800066381693,,
3,7499,0.003515294287353754,,
3,7549,0.0037778085097670555,,
3,7599,0.003692611353471875,,
3,7649,0.003591014537960291,,
3,7699,0.0037585983518511057,,
3,7749,0.004097004421055317,,
3,7791,,0.06019553914666176,0.06019553914666176
4,7799,0.004199693910777569,,
4,7849,0.004114437848329544,,
4,7899,0.004034711979329586,,
4,7949,0.003346777521073818,,
4,7999,0.004147053696215153,,
4,8049,0.003250515554100275,,
4,8099,0.00426230626180768,,
4,8149,0.0032509604934602976,,
4,8199,0.003108058823272586,,
4,8249,0.0035361796617507935,,
4,8299,0.004283049143850803,,
4,8349,0.0040306453593075275,,
4,8399,0.0031301509588956833,,
4,8449,0.0035538538359105587,,
4,8499,0.003521157195791602,,
4,8549,0.003828225424513221,,
4,8599,0.0037566875107586384,,
4,8649,0.004365317523479462,,
4,8699,0.0037969613913446665,,
4,8749,0.003220550948753953,,
4,8799,0.0031768796034157276,,
4,8849,0.003509365487843752,,
4,8899,0.0040680477395653725,,
4,8949,0.003930032253265381,,
4,8999,0.0030155854765325785,,
4,9049,0.003546325955539942,,
4,9099,0.003297260729596019,,
4,9149,0.0036964304745197296,,
4,9199,0.004031309392303228,,
4,9249,0.003459797939285636,,
4,9299,0.003413391299545765,,
4,9349,0.0039219907484948635,,
4,9399,0.0032918185461312532,,
4,9449,0.003294688183814287,,
4,9499,0.0035658839624375105,,
4,9549,0.0028413631953299046,,
4,9599,0.003224541200324893,,
4,9649,0.003506590612232685,,
4,9699,0.0033181183971464634,,
4,9739,,0.058874595910310745,0.058874595910310745
5,9749,0.003941860981285572,,
5,9799,0.00406044302508235,,
5,9849,0.003585962112993002,,
5,9899,0.003045900259166956,,
5,9949,0.003838082542642951,,
5,9999,0.003430955810472369,,
5,10049,0.0035590478219091892,,
5,10099,0.0034143473021686077,,
5,10149,0.0033310989383608103,,
5,10199,0.0036078826524317265,,
5,10249,0.0035292371176183224,,
5,10299,0.003308430779725313,,
5,10349,0.003231039270758629,,
5,10399,0.00299837626516819,,
5,10449,0.0032040895894169807,,
5,10499,0.0033007676247507334,,
5,10549,0.0032033214811235666,,
5,10599,0.0032250089570879936,,
5,10649,0.0035006972029805183,,
5,10699,0.0032987818121910095,,
5,10749,0.003761399770155549,,
5,10799,0.003433756297454238,,
5,10849,0.003250169800594449,,
5,10899,0.003585012862458825,,
5,10949,0.003844587132334709,,
5,10999,0.003140537068247795,,
5,11049,0.003738614497706294,,
5,11099,0.0034302512649446726,,
5,11149,0.0033477989491075277,,
5,11199,0.0032271440140902996,,
5,11249,0.0033008360769599676,,
5,11299,0.0032761157490313053,,
5,11349,0.0031558347400277853,,
5,11399,0.0032701599411666393,,
5,11449,0.0027454644441604614,,
5,11499,0.003698525717481971,,
5,11549,0.003223458770662546,,
5,11599,0.0037609897553920746,,
5,11649,0.0037796678952872753,,
5,11687,,0.05799948796629906,0.05799948796629906
